,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
715,2006-02-08 19:00:00,Portland Trail Blazers,69,Indiana Pacers,101,Wed,4,32,1,1486.7306859785092,1374.6404896472388,23,22,14,7,2,87,1.9333333333333333,4183,92.95555555555555,45,0,17,29,5,16,-1,-290,-6.304347826086956,4115,89.45652173913044,46,0
716,2006-02-08 19:00:00,Orlando Magic,89,Milwaukee Bucks,94,Wed,4,5,1,1420.3092838378088,1397.9120739931473,24,23,14,9,-1,-88,-1.872340425531915,4517,96.1063829787234,47,0,19,27,6,16,-1,-112,-2.4347826086956523,4287,93.19565217391305,46,0
717,2006-02-08 19:00:00,Cleveland Cavaliers,97,Minnesota Timberwolves,91,Wed,4,-6,0,1458.5273343831261,1523.5383253804073,22,25,14,8,1,-22,-0.46808510638297873,4281,91.08510638297872,47,0,28,19,10,13,1,155,3.297872340425532,4621,98.31914893617021,47,0
718,2006-02-08 19:30:00,New York Knicks,83,New Jersey Nets,96,Wed,4,13,1,1508.4138588105359,1313.6348248227127,25,21,15,6,2,16,0.34782608695652173,4367,94.93478260869566,46,0,14,33,4,18,-6,-242,-5.148936170212766,4528,96.34042553191489,47,0
719,2006-02-08 19:00:00,Seattle SuperSonics,102,New Orleans/Oklahoma City Hornets,109,Wed,4,7,1,1497.725067295298,1381.3841662571585,24,23,15,8,-1,-50,-1.0638297872340425,4317,91.85106382978724,47,0,19,29,8,16,-3,-227,-4.729166666666667,4902,102.125,48,0
720,2006-02-08 19:00:00,Memphis Grizzlies,102,Phoenix Suns,108,Wed,4,6,1,1605.1687908712713,1499.8864193377685,31,17,17,8,-1,287,5.979166666666667,5121,106.6875,48,0,26,21,11,13,-3,115,2.4468085106382977,4221,89.80851063829788,47,0
721,2006-02-08 19:00:00,San Antonio Spurs,125,Toronto Raptors,118,Wed,4,-7,0,1403.8910662558826,1655.8319254567316,17,31,9,15,-1,-161,-3.3541666666666665,4806,100.125,48,0,37,10,16,7,6,317,6.74468085106383,4430,94.25531914893617,47,0
722,2006-02-08 19:00:00,Golden State Warriors,124,Washington Wizards,129,Wed,4,5,1,1464.352068968298,1478.6447544875014,23,23,15,9,2,39,0.8478260869565217,4577,99.5,46,0,22,25,8,12,2,9,0.19148936170212766,4686,99.70212765957447,47,0
723,2006-02-09 19:00:00,Miami Heat,76,Dallas Mavericks,112,Thu,5,36,1,1675.7227150321828,1589.85049463059,38,10,19,4,12,316,6.583333333333333,4789,99.77083333333333,48,0,30,19,13,13,1,212,4.326530612244898,4914,100.28571428571429,49,0
724,2006-02-09 19:30:00,Chicago Bulls,80,Sacramento Kings,98,Thu,5,18,1,1476.8477278686041,1470.7553335861232,21,27,15,11,2,-32,-0.6666666666666666,4738,98.70833333333333,48,0,21,27,11,14,1,-30,-0.625,4672,97.33333333333333,48,0
725,2006-02-10 19:30:00,Portland Trail Blazers,83,Boston Celtics,115,Fri,6,32,1,1402.2457967075309,1360.1672947358843,18,31,14,11,-6,-140,-2.857142857142857,4759,97.12244897959184,49,0,17,30,5,17,-2,-322,-6.851063829787234,4184,89.02127659574468,47,0
726,2006-02-10 19:30:00,Toronto Raptors,88,Charlotte Bobcats,73,Fri,6,-15,0,1330.9424460920898,1401.2310657442029,14,36,10,15,3,-229,-4.58,4773,95.46,50,0,17,32,8,16,-2,-168,-3.4285714285714284,4924,100.48979591836735,49,0
727,2006-02-10 20:30:00,Dallas Mavericks,104,Denver Nuggets,113,Fri,6,9,1,1468.3619163003943,1693.4426865775308,26,25,16,10,-2,13,0.2549019607843137,5099,99.98039215686275,51,0,39,10,19,6,13,352,7.183673469387755,4901,100.0204081632653,49,0
728,2006-02-10 20:00:00,Golden State Warriors,95,Indiana Pacers,107,Fri,6,12,1,1501.2038808898637,1471.2332973281812,24,22,15,7,3,119,2.5869565217391304,4284,93.1304347826087,46,0,22,26,8,13,-1,4,0.08333333333333333,4810,100.20833333333333,48,0
729,2006-02-10 19:30:00,Memphis Grizzlies,87,Los Angeles Clippers,91,Fri,6,4,1,1551.019112929134,1494.8517811392562,29,18,16,7,-1,122,2.595744680851064,4593,97.72340425531915,47,0,26,22,11,14,-4,109,2.2708333333333335,4323,90.0625,48,0
730,2006-02-10 19:00:00,Utah Jazz,94,Minnesota Timberwolves,80,Fri,6,-14,0,1452.5364533995362,1428.2705808883356,22,26,14,9,-1,-28,-0.5833333333333334,4372,91.08333333333333,48,0,24,25,11,13,1,-141,-2.877551020408163,4412,90.04081632653062,49,0
731,2006-02-10 20:00:00,San Antonio Spurs,83,New Jersey Nets,73,Fri,6,-10,0,1513.6248794935575,1658.4919259684114,26,21,16,6,3,29,0.6170212765957447,4463,94.95744680851064,47,0,38,10,17,7,7,324,6.75,4555,94.89583333333333,48,0
732,2006-02-10 19:00:00,New York Knicks,100,New Orleans/Oklahoma City Hornets,111,Fri,6,11,1,1502.9364985486866,1308.4238041396911,25,23,16,8,1,-43,-0.8958333333333334,4426,92.20833333333333,48,0,14,34,4,19,-7,-255,-5.3125,4611,96.0625,48,0
733,2006-02-10 19:00:00,Detroit Pistons,84,Orlando Magic,73,Fri,6,-11,0,1391.4436310064054,1675.4912186300692,19,28,13,11,-2,-117,-2.4893617021276597,4376,93.1063829787234,47,0,40,8,18,6,1,407,8.479166666666666,4736,98.66666666666667,48,0
734,2006-02-10 19:00:00,Sacramento Kings,104,Phoenix Suns,112,Fri,6,8,1,1610.2034290697836,1491.7386070509524,32,17,18,8,1,293,5.979591836734694,5229,106.71428571428571,49,0,22,27,6,16,3,-14,-0.2857142857142857,4836,98.6938775510204,49,0
735,2006-02-10 19:30:00,Atlanta Hawks,91,Seattle SuperSonics,99,Fri,6,8,1,1376.17273500377,1329.0439731936954,19,30,11,13,-4,-234,-4.775510204081633,5004,102.12244897959184,49,0,15,32,4,18,1,-254,-5.404255319148936,4500,95.74468085106383,47,0
736,2006-02-10 19:00:00,Cleveland Cavaliers,89,Washington Wizards,101,Fri,6,12,1,1471.7635261276182,1529.5292063639972,24,23,16,9,3,44,0.9361702127659575,4706,100.12765957446808,47,0,29,19,11,13,2,161,3.3541666666666665,4718,98.29166666666667,48,0
737,2006-02-11 19:30:00,Golden State Warriors,99,Cleveland Cavaliers,91,Sat,7,-8,0,1515.3192741199066,1460.8473836907679,29,20,18,6,-1,149,3.0408163265306123,4807,98.10204081632654,49,0,22,27,8,14,-2,-8,-0.16326530612244897,4905,100.10204081632654,49,0
738,2006-02-11 19:30:00,Utah Jazz,88,Houston Rockets,102,Sat,7,14,1,1447.2019642678258,1442.3014819288708,19,30,6,16,-1,-81,-1.653061224489796,4387,89.53061224489795,49,0,25,25,12,13,2,-127,-2.54,4506,90.12,50,0
739,2006-02-11 19:30:00,Memphis Grizzlies,100,Los Angeles Lakers,99,Sat,7,-1,0,1462.416559157435,1489.7693833807277,25,24,12,8,1,56,1.1428571428571428,4808,98.12244897959184,49,0,26,23,11,15,-5,105,2.142857142857143,4410,90.0,49,0
740,2006-02-11 19:30:00,Charlotte Bobcats,93,Milwaukee Bucks,99,Sat,7,6,1,1426.7777268245507,1320.739874544854,25,23,15,9,1,-83,-1.7291666666666667,4611,96.0625,48,0,14,37,4,21,-1,-244,-4.784313725490196,4846,95.01960784313725,51,0
741,2006-02-11 19:00:00,New Orleans/Oklahoma City Hornets,100,Minnesota Timberwolves,94,Sat,7,-6,0,1438.505552359001,1507.625835155696,22,27,14,10,-2,-42,-0.8571428571428571,4452,90.85714285714286,49,0,26,23,9,15,2,-32,-0.6530612244897959,4537,92.59183673469387,49,0
742,2006-02-12 18:00:00,Orlando Magic,94,Boston Celtics,102,Sun,1,8,1,1421.7459843269282,1388.5162414107265,19,31,15,11,1,-108,-2.16,4874,97.48,50,0,19,29,6,17,-3,-128,-2.6666666666666665,4449,92.6875,48,0
743,2006-02-12 19:30:00,New York Knicks,83,Houston Rockets,90,Sun,1,7,1,1459.8327334567234,1303.7344675326817,20,30,7,16,1,-67,-1.34,4489,89.78,50,0,14,35,4,20,-8,-266,-5.428571428571429,4711,96.14285714285714,49,0
744,2006-02-12 13:00:00,San Antonio Spurs,92,Indiana Pacers,88,Sun,1,-4,0,1511.589794527277,1664.1241524798763,25,22,16,7,4,131,2.7872340425531914,4391,93.42553191489361,47,0,39,10,18,7,8,334,6.816326530612245,4638,94.65306122448979,49,0
745,2006-02-12 19:30:00,Chicago Bulls,97,Los Angeles Clippers,91,Sun,1,-6,0,1556.1015106876625,1455.864454403775,30,18,17,7,1,126,2.625,4684,97.58333333333333,48,0,21,28,11,15,-1,-48,-0.9795918367346939,4752,96.9795918367347,49,0
746,2006-02-12 15:30:00,Detroit Pistons,98,Miami Heat,100,Sun,1,2,1,1572.130523085242,1678.4186082257481,30,20,17,6,-1,176,3.52,4990,99.8,50,0,41,8,19,6,2,418,8.53061224489796,4820,98.36734693877551,49,0
747,2006-02-12 18:00:00,Milwaukee Bucks,79,New Jersey Nets,94,Sun,1,15,1,1507.9926529820925,1431.7954100476952,26,22,16,7,-1,19,0.3958333333333333,4536,94.5,48,0,26,23,10,14,2,-77,-1.5714285714285714,4710,96.12244897959184,49,0
748,2006-02-12 18:00:00,Atlanta Hawks,84,Sacramento Kings,109,Sun,1,25,1,1486.1683245102872,1321.474154311936,22,28,16,11,-1,-22,-0.44,4940,98.8,50,0,15,33,4,19,-1,-262,-5.458333333333333,4591,95.64583333333333,48,0
749,2006-02-12 18:00:00,Denver Nuggets,120,Seattle SuperSonics,112,Sun,1,-8,0,1383.7425538855293,1487.0026048297461,20,30,12,13,1,-226,-4.52,5103,102.06,50,0,27,25,10,15,1,22,0.4230769230769231,5212,100.23076923076923,52,0
750,2006-02-12 18:00:00,Portland Trail Blazers,81,Toronto Raptors,114,Sun,1,33,1,1411.4336372914386,1340.667107116487,18,32,9,16,1,-153,-3.06,5012,100.24,50,0,17,31,5,18,-3,-354,-7.375,4267,88.89583333333333,48,0
751,2006-02-12 13:00:00,Philadelphia 76ers,97,Washington Wizards,107,Sun,1,10,1,1485.9734583717088,1430.8419506050334,25,23,17,9,4,56,1.1666666666666667,4807,100.14583333333333,48,0,24,25,9,14,-2,-52,-1.0612244897959184,4899,99.9795918367347,49,0
752,2006-02-13 19:30:00,Portland Trail Blazers,91,Charlotte Bobcats,83,Mon,2,-8,0,1315.7221913217095,1322.9391188960087,14,38,10,16,-2,-250,-4.8076923076923075,4939,94.98076923076923,52,0,17,32,5,19,-4,-387,-7.8979591836734695,4348,88.73469387755102,49,0
753,2006-02-13 19:00:00,San Antonio Spurs,87,Cleveland Cavaliers,101,Mon,2,14,1,1504.3500215181625,1667.4337148975956,29,21,18,7,-2,141,2.82,4898,97.96,50,0,40,10,19,7,9,338,6.76,4730,94.6,50,0
754,2006-02-13 19:30:00,New York Knicks,72,Dallas Mavericks,100,Mon,2,28,1,1674.801998048179,1299.406569272343,39,11,20,4,-1,343,6.86,5005,100.1,50,0,14,36,4,21,-9,-273,-5.46,4794,95.88,50,0
755,2006-02-13 19:30:00,Memphis Grizzlies,81,Golden State Warriors,79,Mon,2,-2,0,1471.816636292512,1493.4139872870148,23,27,14,13,1,0,0.0,5004,100.08,50,0,27,23,12,15,1,106,2.12,4510,90.2,50,0
756,2006-02-13 19:30:00,Utah Jazz,88,Los Angeles Lakers,94,Mon,2,6,1,1458.7719552511478,1429.6707127399732,25,25,12,9,-1,55,1.1,4907,98.14,50,0,25,26,12,14,-1,-141,-2.764705882352941,4594,90.07843137254902,51,0
757,2006-02-13 19:00:00,Toronto Raptors,98,Minnesota Timberwolves,94,Mon,2,-4,0,1432.6168489117192,1429.1616255119168,22,28,14,11,-3,-48,-0.96,4546,90.92,50,0,19,32,9,16,2,-120,-2.3529411764705883,5126,100.50980392156863,51,0
758,2006-02-13 19:00:00,Washington Wizards,96,New Orleans/Oklahoma City Hornets,97,Mon,2,1,1,1513.5145386029778,1494.3485555629263,27,23,17,8,3,-26,-0.52,4637,92.74,50,0,26,23,8,14,5,66,1.346938775510204,4914,100.28571428571429,49,0
759,2006-02-14 19:30:00,Sacramento Kings,105,Chicago Bulls,101,Tue,3,-4,0,1466.631628716512,1495.6301771742787,22,28,10,13,1,-42,-0.84,4849,96.98,50,0,23,28,6,17,1,3,0.058823529411764705,5049,99.0,51,0
760,2006-02-14 19:30:00,New Jersey Nets,71,Detroit Pistons,85,Tue,3,14,1,1671.5707444035684,1517.9432772929335,41,9,22,2,-1,416,8.32,4918,98.36,50,0,27,22,10,15,1,34,0.6938775510204082,4630,94.48979591836735,49,0
761,2006-02-14 19:30:00,Houston Rockets,128,Los Angeles Clippers,97,Tue,3,-31,0,1545.3343363749254,1464.1606317170622,30,19,17,8,-1,120,2.4489795918367347,4775,97.44897959183673,49,0,21,30,13,14,2,-60,-1.1764705882352942,4579,89.7843137254902,51,0
762,2006-02-14 19:30:00,Orlando Magic,93,Miami Heat,107,Tue,3,14,1,1578.9783869074217,1380.5153577575134,31,20,18,6,1,178,3.4901960784313726,5090,99.80392156862744,51,0,19,30,6,18,-4,-136,-2.7755102040816326,4543,92.71428571428571,49,0
763,2006-02-14 19:00:00,Seattle SuperSonics,91,Milwaukee Bucks,106,Tue,3,15,1,1421.8447857368542,1377.7776766026025,26,24,16,9,-1,-92,-1.84,4789,95.78,50,0,20,31,8,17,-1,-234,-4.588235294117647,5215,102.25490196078431,51,0
764,2006-02-15 19:30:00,Cleveland Cavaliers,113,Boston Celtics,109,Wed,4,-4,0,1429.7468679801414,1525.6158642526673,20,31,16,11,2,-100,-1.9607843137254901,4976,97.56862745098039,51,0,30,21,11,14,1,155,3.0392156862745097,4999,98.01960784313725,51,0
765,2006-02-15 19:30:00,New Jersey Nets,95,Charlotte Bobcats,94,Wed,4,-1,0,1306.8824851100517,1511.2478134990195,14,39,10,17,-3,-258,-4.867924528301887,5022,94.75471698113208,53,0,27,23,10,16,-1,20,0.4,4701,94.02,50,0
766,2006-02-15 20:00:00,Washington Wizards,97,Dallas Mavericks,103,Wed,4,6,1,1678.1069233185667,1490.587061517862,40,11,21,4,1,371,7.2745098039215685,5105,100.09803921568627,51,0,26,24,8,15,-1,65,1.3,5010,100.2,50,0
767,2006-02-15 19:00:00,Phoenix Suns,116,Denver Nuggets,101,Wed,4,-15,0,1492.967482112673,1615.7737116104488,28,25,17,10,2,30,0.5660377358490566,5332,100.60377358490567,53,0,33,17,14,9,2,301,6.02,5341,106.82,50,0
768,2006-02-15 19:30:00,Los Angeles Clippers,81,Golden State Warriors,88,Wed,4,7,1,1467.3617163569652,1515.8899769553354,23,28,14,14,-1,-2,-0.0392156862745098,5083,99.66666666666667,51,0,30,20,13,11,-2,89,1.78,4872,97.44,50,0
769,2006-02-15 19:00:00,Milwaukee Bucks,77,Indiana Pacers,88,Wed,4,11,1,1508.2802321095578,1433.209070375629,25,23,16,8,-1,127,2.6458333333333335,4479,93.3125,48,0,27,24,10,15,1,-77,-1.5098039215686274,4895,95.98039215686275,51,0
770,2006-02-15 19:30:00,Atlanta Hawks,114,Los Angeles Lakers,110,Wed,4,-4,0,1465.697271479496,1312.0123016479445,26,25,13,9,1,61,1.196078431372549,5001,98.05882352941177,51,0,15,34,4,20,-2,-287,-5.857142857142857,4675,95.40816326530613,49,0
771,2006-02-15 19:00:00,Sacramento Kings,78,Memphis Grizzlies,84,Wed,4,6,1,1497.8689072225616,1501.2964564853885,28,23,15,8,2,108,2.1176470588235294,4591,90.01960784313725,51,0,24,28,7,17,2,7,0.1346153846153846,5154,99.11538461538461,52,0
772,2006-02-15 19:00:00,Seattle SuperSonics,92,Minnesota Timberwolves,102,Wed,4,10,1,1426.2118825711498,1366.4133919638277,22,29,14,12,-4,-52,-1.0196078431372548,4640,90.98039215686275,51,0,20,32,8,18,-2,-249,-4.788461538461538,5306,102.03846153846153,52,0
773,2006-02-15 19:00:00,Portland Trail Blazers,86,New Orleans/Oklahoma City Hornets,102,Wed,4,16,1,1517.2760326480422,1331.7788251076665,28,23,18,8,4,-25,-0.49019607843137253,4734,92.82352941176471,51,0,18,32,6,19,1,-379,-7.58,4439,88.78,50,0
774,2006-02-15 19:30:00,Toronto Raptors,96,New York Knicks,98,Wed,4,2,1,1296.1016440019553,1435.5665918524862,14,37,10,15,-10,-301,-5.901960784313726,4866,95.41176470588235,51,0,20,32,10,16,3,-116,-2.230769230769231,5224,100.46153846153847,52,0
775,2006-02-15 19:00:00,Miami Heat,110,Orlando Magic,100,Wed,4,-10,0,1375.1460835426733,1584.3476611222618,19,31,13,12,-5,-150,-3.0,4636,92.72,50,0,32,20,13,14,2,192,3.6923076923076925,5197,99.9423076923077,52,0
776,2006-02-15 19:00:00,San Antonio Spurs,100,Philadelphia 76ers,103,Wed,4,3,1,1422.466853413816,1646.1678721630908,24,26,15,11,-3,-62,-1.24,4996,99.92,50,0,40,11,19,8,-1,324,6.352941176470588,4817,94.45098039215686,51,0
777,2006-02-16 18:30:00,Philadelphia 76ers,84,Chicago Bulls,117,Thu,5,33,1,1460.9653494054023,1433.1404338870598,22,29,10,14,-1,-46,-0.9019607843137255,4950,97.05882352941177,51,0,25,26,9,15,1,-59,-1.1568627450980393,5099,99.98039215686275,51,0
778,2006-02-16 20:00:00,Houston Rockets,75,Phoenix Suns,109,Thu,5,34,1,1623.8715054507863,1493.6049911366522,34,17,19,8,3,316,6.196078431372549,5457,107.0,51,0,22,30,14,14,3,-29,-0.5576923076923077,4707,90.51923076923077,52,0
779,2006-02-21 19:00:00,Orlando Magic,92,Cleveland Cavaliers,105,Tue,3,13,1,1529.9088593613442,1371.0440450710103,31,21,19,7,2,159,3.0576923076923075,5112,98.3076923076923,52,0,19,32,6,19,-6,-160,-3.1372549019607843,4736,92.86274509803921,51,0
780,2006-02-21 19:30:00,Los Angeles Clippers,91,Dallas Mavericks,93,Tue,3,2,1,1681.5174787420265,1505.9227846756187,41,11,22,4,2,377,7.25,5208,100.15384615384616,52,0,30,21,13,12,-3,82,1.607843137254902,4953,97.11764705882354,51,0
781,2006-02-21 19:00:00,Charlotte Bobcats,84,Denver Nuggets,100,Tue,3,16,1,1484.8696882723355,1305.244892401177,28,26,17,11,-1,15,0.2777777777777778,5433,100.61111111111111,54,0,14,40,4,22,-4,-259,-4.796296296296297,5116,94.74074074074075,54,0
782,2006-02-21 19:30:00,Atlanta Hawks,87,Detroit Pistons,97,Tue,3,10,1,1678.2662081974825,1322.219983611749,42,9,23,2,1,430,8.431372549019608,5003,98.09803921568627,51,0,16,34,5,20,1,-283,-5.66,4789,95.78,50,0
783,2006-02-21 19:00:00,New Orleans/Oklahoma City Hornets,75,Indiana Pacers,97,Tue,3,22,1,1516.4575889151554,1523.5394900240574,26,23,17,8,1,138,2.816326530612245,4567,93.20408163265306,49,0,29,23,10,15,5,-9,-0.17307692307692307,4836,93.0,52,0
784,2006-02-21 19:30:00,Portland Trail Blazers,82,Los Angeles Lakers,99,Tue,3,17,1,1455.4895895156915,1325.5153677316514,26,26,13,10,-1,57,1.0961538461538463,5111,98.28846153846153,52,0,18,33,6,20,-1,-395,-7.745098039215686,4525,88.72549019607843,51,0
785,2006-02-21 19:00:00,Toronto Raptors,88,Memphis Grizzlies,94,Tue,3,6,1,1505.6993899469107,1428.0549396694503,29,23,16,8,3,114,2.1923076923076925,4675,89.90384615384616,52,0,20,33,10,17,-1,-118,-2.2264150943396226,5320,100.37735849056604,53,0
786,2006-02-21 19:00:00,New Jersey Nets,89,Milwaukee Bucks,85,Tue,3,-4,0,1425.0317135700313,1512.8854062078942,27,25,17,9,-1,-88,-1.6923076923076923,4972,95.61538461538461,52,0,28,23,11,16,1,21,0.4117647058823529,4796,94.03921568627452,51,0
787,2006-02-21 19:00:00,Golden State Warriors,77,Sacramento Kings,102,Tue,3,25,1,1493.4659737610393,1477.328908636682,24,29,17,11,-1,1,0.018867924528301886,5232,98.71698113207547,53,0,24,28,9,14,1,5,0.09615384615384616,5171,99.4423076923077,52,0
788,2006-02-21 19:30:00,Seattle SuperSonics,78,San Antonio Spurs,103,Tue,3,25,1,1635.494291689847,1358.197594043389,40,12,21,3,-2,321,6.173076923076923,4917,94.5576923076923,52,0,20,33,8,19,-3,-259,-4.886792452830188,5398,101.84905660377359,53,0
789,2006-02-21 19:00:00,Boston Celtics,103,Utah Jazz,83,Tue,3,-20,0,1422.745396511625,1425.4538728714645,25,27,13,12,-2,-147,-2.826923076923077,4682,90.03846153846153,52,0,20,32,4,20,-1,-104,-2.0,5085,97.78846153846153,52,0
790,2006-02-21 19:00:00,Minnesota Timberwolves,78,Washington Wizards,90,Tue,3,12,1,1487.1765060944022,1434.4276804915885,26,25,18,9,-2,59,1.1568627450980393,5107,100.13725490196079,51,0,23,29,8,17,1,-42,-0.8076923076923077,4742,91.1923076923077,52,0
791,2006-02-22 19:00:00,Seattle SuperSonics,114,Atlanta Hawks,109,Wed,4,-5,0,1320.376894176856,1352.909504564138,16,35,11,14,-1,-293,-5.745098039215686,4876,95.6078431372549,51,0,20,34,8,20,-4,-284,-5.2592592592592595,5476,101.4074074074074,54,0
792,2006-02-22 19:30:00,Milwaukee Bucks,91,Chicago Bulls,97,Wed,4,6,1,1482.0636263789613,1420.58578405446,23,29,11,14,1,-13,-0.25,5067,97.4423076923077,52,0,27,26,10,16,-2,-92,-1.7358490566037736,5057,95.41509433962264,53,0
793,2006-02-22 19:30:00,Los Angeles Clippers,102,Houston Rockets,106,Wed,4,4,1,1479.6805608943976,1503.6618860658532,22,31,8,16,-1,-63,-1.1886792452830188,4782,90.22641509433963,53,0,30,22,13,13,-4,80,1.5384615384615385,5044,97.0,52,0
794,2006-02-22 19:30:00,Orlando Magic,93,New Jersey Nets,96,Wed,4,3,1,1517.3313357234656,1364.8240088058021,29,23,17,7,2,25,0.4807692307692308,4885,93.9423076923077,52,0,19,33,6,20,-7,-173,-3.326923076923077,4828,92.84615384615384,52,0
795,2006-02-22 19:00:00,Utah Jazz,82,New Orleans/Oklahoma City Hornets,76,Wed,4,-6,0,1505.5706349247655,1406.5279598420907,29,24,19,8,-1,-31,-0.5849056603773585,4911,92.66037735849056,53,0,25,28,12,15,-3,-167,-3.150943396226415,4765,89.90566037735849,53,0
796,2006-02-22 19:30:00,Miami Heat,103,New York Knicks,83,Wed,4,-20,0,1303.6132961849912,1588.4496995939248,15,37,11,15,1,-299,-5.75,4964,95.46153846153847,52,0,33,20,14,14,3,202,3.811320754716981,5307,100.13207547169812,53,0
797,2006-02-22 19:00:00,Cleveland Cavaliers,107,Philadelphia 76ers,116,Wed,4,9,1,1412.0421569135008,1536.1288956265523,25,27,16,11,-1,-92,-1.7692307692307692,5183,99.67307692307692,52,0,32,21,12,14,3,172,3.2452830188679247,5217,98.43396226415095,53,0
798,2006-02-22 19:00:00,Boston Celtics,94,Phoenix Suns,103,Wed,4,9,1,1637.795935693041,1441.6713095409987,35,17,20,8,4,350,6.730769230769231,5566,107.03846153846153,52,0,21,32,5,20,1,-84,-1.5849056603773586,5188,97.88679245283019,53,0
799,2006-02-22 19:00:00,Charlotte Bobcats,110,Portland Trail Blazers,106,Wed,4,-4,0,1316.9916674060264,1298.7961915346973,18,34,12,13,-2,-412,-7.923076923076923,4607,88.59615384615384,52,0,14,41,4,23,-5,-275,-5.0,5200,94.54545454545455,55,0
800,2006-02-23 19:30:00,Memphis Grizzlies,87,Dallas Mavericks,97,Thu,5,10,1,1683.778377351792,1511.379406107457,42,11,23,4,3,379,7.150943396226415,5301,100.01886792452831,53,0,30,23,13,15,4,120,2.2641509433962264,4769,89.98113207547169,53,0
801,2006-02-23 20:00:00,Indiana Pacers,83,Detroit Pistons,88,Thu,5,5,1,1680.1092976323755,1534.4264440144473,43,9,24,2,2,440,8.461538461538462,5100,98.07692307692308,52,0,27,23,9,15,2,160,3.2,4664,93.28,50,0
802,2006-02-23 19:30:00,Sacramento Kings,85,Los Angeles Lakers,106,Thu,5,21,1,1464.0132898413165,1511.5150445437039,27,26,14,10,1,74,1.3962264150943395,5210,98.30188679245283,53,0,25,29,7,18,1,26,0.48148148148148145,5334,98.77777777777777,54,0
803,2006-02-24 19:30:00,Detroit Pistons,95,Chicago Bulls,87,Fri,6,-8,0,1488.1431663162884,1683.9139988970899,24,29,12,14,2,-7,-0.1320754716981132,5164,97.43396226415095,53,0,44,9,19,7,3,445,8.39622641509434,5188,97.88679245283019,53,0
804,2006-02-24 19:30:00,Washington Wizards,102,Cleveland Cavaliers,94,Fri,6,-8,0,1521.6188662828042,1496.6593550342388,32,22,20,7,-1,163,3.0185185185185186,5324,98.5925925925926,54,0,27,25,8,16,1,71,1.3653846153846154,5197,99.9423076923077,52,0
805,2006-02-24 19:30:00,Golden State Warriors,88,Houston Rockets,91,Fri,6,3,1,1486.5730013308935,1459.2798378540174,23,31,9,16,1,-59,-1.0925925925925926,4888,90.51851851851852,54,0,24,29,9,15,-1,-20,-0.37735849056603776,5248,99.01886792452831,53,0
806,2006-02-24 19:00:00,Atlanta Hawks,117,Indiana Pacers,112,Fri,6,-5,0,1530.621742749733,1314.1583970508552,27,24,18,8,-1,155,3.0392156862745097,4747,93.07843137254902,51,0,16,36,5,21,-2,-298,-5.730769230769231,4985,95.86538461538461,52,0
807,2006-02-24 19:30:00,Los Angeles Lakers,83,Los Angeles Clippers,102,Fri,6,19,1,1496.7694456293573,1484.0240696091362,30,23,17,9,-5,76,1.4339622641509433,5146,97.09433962264151,53,0,28,26,13,16,2,95,1.7592592592592593,5316,98.44444444444444,54,0
