,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1143,2017-04-02 15:30:00,Memphis Grizzlies,103,Los Angeles Lakers,108,Sun,1,5,1,1317.7922668630572,1546.8352499259327,21,55,13,24,-4,-578,-7.605263157894737,7955,104.67105263157895,76,0,42,34,19,20,2,61,0.8026315789473685,7663,100.82894736842105,76,0
1144,2017-04-02 18:00:00,Denver Nuggets,116,Miami Heat,113,Sun,1,-3,0,1568.96308385428,1539.7560855245963,37,39,21,17,-1,65,0.8552631578947368,7801,102.64473684210526,76,0,35,40,14,22,-3,3,0.04,8360,111.46666666666667,75,0
1145,2017-04-02 15:30:00,Dallas Mavericks,109,Milwaukee Bucks,105,Sun,1,-4,0,1536.3424398098587,1458.7598008463642,40,36,22,17,3,35,0.4605263157894737,7951,104.61842105263158,76,0,31,44,10,26,-4,-185,-2.466666666666667,7341,97.88,75,0
1146,2017-04-02 18:00:00,Chicago Bulls,117,New Orleans Pelicans,110,Sun,1,-7,0,1546.3167313835643,1504.906254959639,33,43,21,18,2,-115,-1.513157894736842,7909,104.0657894736842,76,0,37,39,14,23,3,-60,-0.7894736842105263,7785,102.4342105263158,76,0
1147,2017-04-02 13:00:00,Boston Celtics,110,New York Knicks,94,Sun,1,-16,0,1394.8549079824445,1603.568294809663,29,47,17,19,1,-266,-3.5,7960,104.73684210526316,76,0,49,27,21,17,1,196,2.5789473684210527,8193,107.80263157894737,76,0
1148,2017-04-02 15:00:00,Charlotte Hornets,113,Oklahoma City Thunder,101,Sun,1,-12,0,1579.186172461299,1515.2445771183948,43,32,27,11,-1,64,0.8533333333333334,8017,106.89333333333333,75,0,35,41,13,24,2,68,0.8947368421052632,8009,105.38157894736842,76,0
1149,2017-04-02 21:00:00,Houston Rockets,123,Phoenix Suns,116,Sun,1,-7,0,1330.3317115634122,1621.367153290116,22,55,13,24,-11,-455,-5.909090909090909,8256,107.22077922077922,77,0,51,25,23,15,-3,482,6.342105263157895,8762,115.28947368421052,76,0
1150,2017-04-02 15:30:00,Utah Jazz,103,San Antonio Spurs,109,Sun,1,6,1,1711.3678612080128,1595.6729525091969,58,17,29,8,1,588,7.84,7954,106.05333333333333,75,0,47,29,21,17,3,308,4.052631578947368,7637,100.48684210526316,76,0
1151,2017-04-02 18:00:00,Philadelphia 76ers,105,Toronto Raptors,113,Sun,1,8,1,1596.3122299551253,1406.7680198774492,46,30,26,13,1,322,4.2368421052631575,8150,107.23684210526316,76,0,28,48,11,28,-2,-406,-5.342105263157895,7781,102.38157894736842,76,0
1152,2017-04-03 19:00:00,Portland Trail Blazers,109,Minnesota Timberwolves,110,Mon,2,1,1,1487.3926398529447,1574.3801655974046,30,45,19,20,-1,-56,-0.7466666666666667,7904,105.38666666666667,75,0,38,38,16,23,6,-43,-0.5657894736842105,8250,108.55263157894737,76,0
1153,2017-04-04 19:00:00,Orlando Magic,102,Cleveland Cavaliers,122,Tue,3,20,1,1558.7383719381994,1384.180682778982,49,27,30,8,2,251,3.3026315789473686,8383,110.30263157894737,76,0,27,50,13,26,-4,-469,-6.090909090909091,7771,100.92207792207792,77,0
1154,2017-04-04 22:30:00,Minnesota Timberwolves,107,Golden State Warriors,121,Tue,3,14,1,1771.8471351198275,1492.802359094201,63,14,33,4,11,900,11.688311688311689,8931,115.98701298701299,77,0,31,45,11,25,1,-55,-0.7236842105263158,8014,105.44736842105263,76,0
1155,2017-04-04 19:00:00,Toronto Raptors,90,Indiana Pacers,108,Tue,3,18,1,1480.5773508158993,1600.276389672721,37,40,26,12,-4,-93,-1.2077922077922079,8055,104.6103896103896,77,0,47,30,20,17,2,330,4.285714285714286,8263,107.31168831168831,77,0
1156,2017-04-04 20:00:00,Denver Nuggets,134,New Orleans Pelicans,131,Tue,3,-3,0,1536.5835346435128,1545.9605417678595,33,44,21,19,-1,-122,-1.5844155844155845,8019,104.14285714285714,77,0,36,40,15,22,1,6,0.07894736842105263,8476,111.52631578947368,76,0
1157,2017-04-04 20:00:00,Chicago Bulls,91,New York Knicks,100,Tue,3,9,1,1389.2839249424583,1514.6394516996904,29,48,17,20,-1,-282,-3.6623376623376624,8054,104.59740259740259,77,0,38,39,15,23,4,-53,-0.6883116883116883,7902,102.62337662337663,77,0
1158,2017-04-04 20:00:00,Milwaukee Bucks,79,Oklahoma City Thunder,110,Tue,3,31,1,1564.69081290239,1528.1184156121685,43,33,27,12,-2,52,0.6842105263157895,8118,106.8157894736842,76,0,40,37,18,19,-1,31,0.4025974025974026,8056,104.62337662337663,77,0
1159,2017-04-04 19:00:00,Brooklyn Nets,141,Philadelphia 76ers,118,Tue,3,-23,0,1402.8038601598535,1381.884759986663,28,49,17,20,-3,-414,-5.376623376623376,7886,102.41558441558442,77,0,18,59,6,31,2,-520,-6.753246753246753,8140,105.71428571428571,77,0
1160,2017-04-04 22:30:00,Dallas Mavericks,87,Sacramento Kings,98,Tue,3,11,1,1408.0741416591875,1466.9838250440544,30,47,15,23,1,-323,-4.194805194805195,7886,102.41558441558442,77,0,32,44,11,26,1,-181,-2.3815789473684212,7450,98.02631578947368,76,0
1161,2017-04-04 20:30:00,Memphis Grizzlies,89,San Antonio Spurs,95,Tue,3,6,1,1716.1720928297166,1533.2402003076506,59,17,30,8,2,594,7.815789473684211,8063,106.09210526315789,76,0,42,35,19,21,-1,56,0.7272727272727273,7766,100.85714285714286,77,0
1162,2017-04-04 21:00:00,Portland Trail Blazers,87,Utah Jazz,106,Tue,3,19,1,1590.868720887493,1568.9704463561484,47,30,26,12,-1,302,3.9220779220779223,7740,100.51948051948052,77,0,38,39,16,24,-1,-44,-0.5714285714285714,8359,108.55844155844156,77,0
1163,2017-04-04 19:00:00,Charlotte Hornets,111,Washington Wizards,118,Tue,3,7,1,1582.916322802237,1529.7399366773038,46,31,29,10,-3,145,1.8831168831168832,8419,109.33766233766234,77,0,36,41,14,24,3,80,1.0389610389610389,8122,105.48051948051948,77,0
1164,2017-04-05 20:00:00,Cleveland Cavaliers,114,Boston Celtics,91,Wed,4,-23,0,1609.1392778496493,1566.4421300456484,50,27,28,10,2,212,2.7532467532467533,8303,107.83116883116882,77,0,50,27,19,19,3,271,3.5194805194805197,8505,110.45454545454545,77,0
1165,2017-04-05 19:00:00,Miami Heat,112,Charlotte Hornets,99,Wed,4,-13,0,1522.8959679361374,1562.758627611017,36,42,22,17,-1,73,0.9358974358974359,8233,105.55128205128206,78,0,37,40,16,22,-2,62,0.8051948051948052,7914,102.77922077922078,77,0
1166,2017-04-05 19:30:00,Toronto Raptors,105,Detroit Pistons,102,Wed,4,-3,0,1419.8291787568244,1577.8492504481032,35,42,24,15,-1,-99,-1.2857142857142858,7780,101.03896103896103,77,0,47,31,20,18,-1,312,4.0,8353,107.08974358974359,78,0
1167,2017-04-05 20:00:00,Denver Nuggets,104,Houston Rockets,110,Wed,4,6,1,1623.5196226635353,1551.3598059357503,52,25,28,10,1,489,6.35064935064935,8885,115.3896103896104,77,0,37,40,16,22,2,9,0.11688311688311688,8610,111.81818181818181,77,0
1168,2017-04-05 22:30:00,Dallas Mavericks,101,Los Angeles Clippers,112,Wed,4,11,1,1597.5983056919035,1453.4870354270972,47,31,26,12,3,281,3.6025641025641026,8461,108.47435897435898,78,0,32,45,11,27,-1,-192,-2.4935064935064934,7537,97.88311688311688,77,0
1169,2017-04-05 20:00:00,Oklahoma City Thunder,103,Memphis Grizzlies,100,Wed,4,-3,0,1529.7508412678237,1584.1659486471146,42,36,23,14,-2,50,0.6410256410256411,7855,100.7051282051282,78,0,44,33,16,21,1,83,1.077922077922078,8228,106.85714285714286,77,0
1170,2017-04-05 22:00:00,Golden State Warriors,120,Phoenix Suns,111,Wed,4,-9,0,1328.179242189993,1775.361103536603,22,56,13,25,-12,-462,-5.923076923076923,8372,107.33333333333333,78,0,64,14,30,10,12,914,11.717948717948717,9052,116.05128205128206,78,0
1171,2017-04-05 20:30:00,Los Angeles Lakers,102,San Antonio Spurs,95,Wed,4,-7,0,1719.6614518695435,1331.3873164813392,60,17,31,8,3,600,7.792207792207792,8158,105.94805194805195,77,0,22,55,8,31,1,-573,-7.441558441558442,8063,104.71428571428571,77,0
1172,2017-04-06 20:00:00,Boston Celtics,116,Atlanta Hawks,123,Thu,5,7,1,1443.2112308349756,1588.1444948901014,39,38,20,18,-2,-101,-1.3116883116883118,7907,102.68831168831169,77,0,50,28,22,17,-1,189,2.423076923076923,8394,107.61538461538461,78,0
1173,2017-04-06 19:00:00,Milwaukee Bucks,89,Indiana Pacers,104,Thu,5,15,1,1503.004490040517,1508.6432798674439,38,40,27,12,1,-75,-0.9615384615384616,8163,104.65384615384616,78,0,40,38,18,20,-2,0,0.0,8135,104.2948717948718,78,0
1174,2017-04-06 19:30:00,Washington Wizards,106,New York Knicks,103,Thu,5,-3,0,1403.8451489706138,1589.7602915434034,30,48,18,20,1,-273,-3.5,8154,104.53846153846153,78,0,47,31,17,21,1,152,1.9487179487179487,8537,109.44871794871794,78,0
1175,2017-04-06 19:00:00,Brooklyn Nets,107,Orlando Magic,115,Thu,5,8,1,1376.476924671533,1401.3656635594414,27,51,14,24,-5,-489,-6.269230769230769,7873,100.93589743589743,78,0,19,59,7,31,3,-497,-6.371794871794871,8281,106.16666666666667,78,0
1176,2017-04-06 19:00:00,Chicago Bulls,102,Philadelphia 76ers,90,Thu,5,-12,0,1383.3229565870752,1500.078227671535,28,50,17,21,-4,-437,-5.602564102564102,8004,102.61538461538461,78,0,38,40,15,24,-1,-62,-0.7948717948717948,7993,102.47435897435898,78,0
1177,2017-04-06 22:30:00,Minnesota Timberwolves,98,Portland Trail Blazers,105,Thu,5,7,1,1554.412516865574,1489.2883906774255,38,40,22,15,-2,-63,-0.8076923076923077,8446,108.28205128205128,78,0,31,46,11,26,-1,-69,-0.8961038961038961,8121,105.46753246753246,77,0
1178,2017-04-07 19:30:00,Atlanta Hawks,114,Cleveland Cavaliers,100,Fri,6,-14,0,1587.4369130051962,1456.4817366812854,51,27,31,8,4,294,3.769230769230769,8619,110.5,78,0,40,38,19,20,1,-94,-1.205128205128205,8030,102.94871794871794,78,0
1179,2017-04-07 20:30:00,San Antonio Spurs,102,Dallas Mavericks,89,Fri,6,-13,0,1447.4894056514283,1697.6134784790947,32,46,21,18,-2,-203,-2.6025641025641026,7638,97.92307692307692,78,0,60,18,29,9,-1,593,7.602564102564102,8253,105.8076923076923,78,0
1180,2017-04-07 21:00:00,New Orleans Pelicans,106,Denver Nuggets,122,Fri,6,16,1,1545.5460245730037,1531.184270475622,37,41,21,18,-1,3,0.038461538461538464,8714,111.71794871794872,78,0,33,45,12,25,-2,-125,-1.6025641025641026,8150,104.48717948717949,78,0
1181,2017-04-07 20:00:00,Detroit Pistons,114,Houston Rockets,109,Fri,6,-5,0,1629.3334040262819,1416.9795711904578,53,25,29,10,2,495,6.346153846153846,8995,115.32051282051282,78,0,35,43,11,27,-2,-102,-1.3076923076923077,7882,101.05128205128206,78,0
1182,2017-04-07 22:30:00,Sacramento Kings,94,Los Angeles Lakers,98,Fri,6,4,1,1353.435289871788,1421.5709312761446,23,55,14,24,2,-566,-7.256410256410256,8165,104.67948717948718,78,0,31,47,15,24,2,-312,-4.0,7984,102.35897435897436,78,0
1183,2017-04-07 20:00:00,New York Knicks,88,Memphis Grizzlies,101,Fri,6,13,1,1525.225720788487,1401.359567307988,42,37,23,15,-3,47,0.5949367088607594,7955,100.69620253164557,79,0,30,49,12,28,-1,-276,-3.4936708860759493,8257,104.51898734177215,79,0
1184,2017-04-07 22:00:00,Oklahoma City Thunder,99,Phoenix Suns,120,Fri,6,21,1,1327.1638324618823,1588.6910691264513,22,57,13,26,-13,-471,-5.962025316455696,8483,107.37974683544304,79,0,45,33,17,21,2,86,1.1025641025641026,8331,106.8076923076923,78,0
1185,2017-04-07 19:30:00,Miami Heat,94,Toronto Raptors,96,Fri,6,2,1,1580.6988580144698,1573.2763254468837,48,31,27,13,1,315,3.9873417721518987,8458,107.0632911392405,79,0,38,40,17,22,1,75,0.9615384615384616,8026,102.8974358974359,78,0
1186,2017-04-07 21:00:00,Minnesota Timberwolves,113,Utah Jazz,120,Fri,6,7,1,1605.4266503780675,1482.7737311475355,48,30,27,12,1,321,4.115384615384615,7846,100.58974358974359,78,0,31,47,11,27,-2,-76,-0.9743589743589743,8219,105.37179487179488,78,0
1187,2017-04-08 17:00:00,Chicago Bulls,106,Brooklyn Nets,107,Sat,7,1,1,1391.439420229933,1507.2729303992783,19,60,12,28,-1,-505,-6.3924050632911396,8388,106.17721518987342,79,0,39,40,16,24,1,-50,-0.6329113924050633,8095,102.46835443037975,79,0
1188,2017-04-08 18:00:00,Boston Celtics,121,Charlotte Hornets,114,Sat,7,-7,0,1512.3782701002706,1574.8739890437917,36,43,22,18,-2,60,0.759493670886076,8332,105.46835443037975,79,0,50,29,22,18,-2,182,2.3037974683544302,8510,107.72151898734177,79,0
1189,2017-04-08 22:30:00,New Orleans Pelicans,101,Golden State Warriors,123,Sat,7,22,1,1776.3765132647136,1517.8595792737337,65,14,34,4,13,923,11.683544303797468,9172,116.10126582278481,79,0,33,46,12,26,-3,-141,-1.7848101265822784,8256,104.50632911392405,79,0
1190,2017-04-08 18:00:00,Indiana Pacers,127,Orlando Magic,112,Sat,7,-15,0,1386.4031680010414,1516.7484405081343,28,51,15,24,1,-481,-6.0886075949367084,7988,101.11392405063292,79,0,39,40,11,28,2,-60,-0.759493670886076,8267,104.64556962025317,79,0
1191,2017-04-08 19:00:00,Milwaukee Bucks,90,Philadelphia 76ers,82,Sat,7,-8,0,1376.1282538593318,1494.8993293998267,28,51,17,22,-5,-449,-5.6835443037974684,8094,102.45569620253164,79,0,40,39,18,21,-3,-15,-0.189873417721519,8224,104.10126582278481,79,0
1192,2017-04-08 22:00:00,Utah Jazz,86,Portland Trail Blazers,101,Sat,7,15,1,1560.927176395464,1610.4901859579618,39,40,23,15,1,-56,-0.7088607594936709,8551,108.24050632911393,79,0,49,30,21,18,2,328,4.151898734177215,7966,100.83544303797468,79,0
1193,2017-04-08 20:30:00,Los Angeles Clippers,98,San Antonio Spurs,87,Sat,7,-11,0,1701.525298654978,1603.5959354675724,61,18,31,9,1,606,7.670886075949367,8355,105.75949367088607,79,0,48,31,21,19,4,292,3.6962025316455698,8573,108.51898734177215,79,0
1194,2017-04-08 19:00:00,Miami Heat,106,Washington Wizards,103,Sat,7,-3,0,1592.245873206029,1568.5755852595018,48,31,30,10,2,155,1.9620253164556962,8643,109.40506329113924,79,0,38,41,17,23,-1,73,0.9240506329113924,8120,102.78481012658227,79,0
1195,2017-04-09 15:30:00,Cleveland Cavaliers,125,Atlanta Hawks,126,Sun,1,1,1,1476.0210183835632,1567.8976313029184,41,38,21,18,2,-80,-1.0126582278481013,8144,103.0886075949367,79,0,51,28,20,19,-1,280,3.5443037974683542,8719,110.36708860759494,79,0
1196,2017-04-09 17:00:00,Oklahoma City Thunder,106,Denver Nuggets,105,Sun,1,-1,0,1558.870715774892,1553.6124169571076,38,41,22,18,1,19,0.24050632911392406,8836,111.84810126582279,79,0,45,34,17,22,-1,65,0.8227848101265823,8430,106.70886075949367,79,0
1197,2017-04-09 21:30:00,Minnesota Timberwolves,109,Los Angeles Lakers,110,Sun,1,1,1,1361.4194783258426,1477.7101955676412,24,55,15,24,3,-562,-7.113924050632911,8263,104.59493670886076,79,0,31,48,11,28,-3,-83,-1.0506329113924051,8332,105.46835443037975,79,0
1198,2017-04-09 18:00:00,Detroit Pistons,103,Memphis Grizzlies,90,Sun,1,-13,0,1532.5595888246683,1430.077195880414,43,37,24,15,1,60,0.75,8056,100.7,80,0,36,43,12,27,1,-97,-1.2278481012658229,7996,101.21518987341773,79,0
1199,2017-04-09 12:00:00,Toronto Raptors,110,New York Knicks,97,Sun,1,-13,0,1394.0256992718068,1585.3995982018516,30,50,18,21,-2,-289,-3.6125,8345,104.3125,80,0,49,31,21,18,2,317,3.9625,8554,106.925,80,0
1200,2017-04-09 18:00:00,Dallas Mavericks,111,Phoenix Suns,124,Sun,1,13,1,1362.242484631226,1443.577585475545,23,57,14,26,1,-450,-5.625,8603,107.5375,80,0,32,47,11,28,-3,-216,-2.7341772151898733,7727,97.81012658227849,79,0
1201,2017-04-09 18:00:00,Houston Rockets,135,Sacramento Kings,128,Sun,1,-7,0,1413.58674282209,1616.2357793363258,31,48,16,23,-1,-316,-4.0,8078,102.25316455696202,79,0,53,26,24,15,-1,490,6.2025316455696204,9104,115.24050632911393,79,0
1202,2017-04-10 19:30:00,Brooklyn Nets,105,Boston Celtics,114,Mon,2,9,1,1581.4603086402751,1397.326631809092,51,29,28,11,1,189,2.3625,8631,107.8875,80,0,20,60,7,32,1,-504,-6.3,8495,106.1875,80,0
1203,2017-04-10 20:00:00,Orlando Magic,75,Chicago Bulls,122,Mon,2,47,1,1501.385718820119,1378.5819291862933,39,41,23,16,-1,-51,-0.6375,8201,102.5125,80,0,28,52,13,27,-1,-496,-6.2,8100,101.25,80,0
1204,2017-04-10 20:00:00,Washington Wizards,105,Detroit Pistons,101,Mon,2,-4,0,1447.250861461065,1586.159714841694,37,43,24,16,2,-84,-1.05,8099,101.2375,80,0,48,32,18,21,-1,152,1.9,8746,109.325,80,0
1205,2017-04-10 22:30:00,Utah Jazz,105,Golden State Warriors,99,Mon,2,-6,0,1781.7218073979036,1594.4843971150647,66,14,35,4,14,945,11.8125,9295,116.1875,80,0,49,31,21,19,-1,313,3.9125,8052,100.65,80,0
1206,2017-04-10 22:30:00,Houston Rockets,96,Los Angeles Clippers,125,Mon,2,29,1,1618.8243886891573,1619.674099475383,49,31,27,12,5,303,3.7875,8671,108.3875,80,0,54,26,25,15,1,497,6.2125,9239,115.4875,80,0
1207,2017-04-10 19:30:00,Cleveland Cavaliers,121,Miami Heat,124,Mon,2,3,1,1574.6617436238369,1562.4075800959295,39,41,21,18,1,76,0.95,8226,102.825,80,0,51,29,20,20,-2,279,3.4875,8844,110.55,80,0
1208,2017-04-10 20:00:00,Charlotte Hornets,79,Milwaukee Bucks,89,Mon,2,10,1,1500.4618467752482,1505.7919505037871,41,39,22,18,1,-7,-0.0875,8314,103.925,80,0,36,44,14,25,-3,53,0.6625,8446,105.575,80,0
1209,2017-04-10 19:00:00,Indiana Pacers,120,Philadelphia 76ers,111,Mon,2,-9,0,1370.5657364839103,1524.5696793228824,28,52,17,23,-6,-457,-5.7125,8176,102.2,80,0,40,40,12,28,3,-45,-0.5625,8394,104.925,80,0
1210,2017-04-10 22:00:00,San Antonio Spurs,98,Portland Trail Blazers,99,Mon,2,1,1,1576.932965238361,1686.2968454333932,40,40,24,15,2,-41,-0.5125,8652,108.15,80,0,61,19,30,9,-1,595,7.4375,8442,105.525,80,0
1211,2017-04-11 19:30:00,Charlotte Hornets,76,Atlanta Hawks,103,Tue,3,27,1,1481.511069590552,1495.2101207340604,42,38,22,18,3,-79,-0.9875,8270,103.375,80,0,36,45,14,26,-4,43,0.5308641975308642,8525,105.24691358024691,81,0
1212,2017-04-11 20:30:00,Denver Nuggets,109,Dallas Mavericks,91,Tue,3,-18,0,1427.4588732678596,1554.7503038089558,32,48,21,19,-4,-229,-2.8625,7838,97.975,80,0,38,42,16,23,-1,18,0.225,8941,111.7625,80,0
1213,2017-04-11 22:30:00,New Orleans Pelicans,96,Los Angeles Lakers,108,Tue,3,12,1,1367.314320003364,1512.5142851405437,25,55,16,24,4,-561,-7.0125,8373,104.6625,80,0,33,47,12,27,-4,-163,-2.0375,8357,104.4625,80,0
1214,2017-04-11 20:00:00,Oklahoma City Thunder,100,Minnesota Timberwolves,98,Tue,3,-2,0,1471.81535389012,1557.7328289230438,31,49,20,20,-4,-84,-1.05,8441,105.5125,80,0,46,34,18,22,1,66,0.825,8536,106.7,80,0
1215,2017-04-11 22:30:00,Phoenix Suns,104,Sacramento Kings,129,Tue,3,25,1,1410.1484226830328,1378.3611968389114,31,49,16,24,-2,-323,-4.0375,8206,102.575,80,0,24,57,9,31,2,-437,-5.395061728395062,8727,107.74074074074075,81,0
1216,2017-04-12 20:00:00,Milwaukee Bucks,94,Boston Celtics,112,Wed,4,18,1,1585.8265042646592,1511.043676544975,52,29,29,11,2,198,2.4444444444444446,8745,107.96296296296296,81,0,42,39,19,21,2,3,0.037037037037037035,8403,103.74074074074075,81,0
1217,2017-04-12 20:00:00,Brooklyn Nets,73,Chicago Bulls,112,Wed,4,39,1,1519.7227731738353,1392.960436184708,40,41,24,16,1,-4,-0.04938271604938271,8323,102.75308641975309,81,0,20,61,7,33,-1,-513,-6.333333333333333,8600,106.17283950617283,81,0
1218,2017-04-12 20:00:00,Toronto Raptors,98,Cleveland Cavaliers,83,Wed,4,-15,0,1557.0664253650955,1590.7005346183357,51,30,31,9,-3,276,3.4074074074074074,8965,110.67901234567901,81,0,50,31,22,18,3,330,4.074074074074074,8664,106.96296296296296,81,0
1219,2017-04-12 22:30:00,Los Angeles Lakers,94,Golden State Warriors,109,Wed,4,15,1,1768.1504536296854,1385.6825392214075,66,15,35,5,-1,939,11.592592592592593,9394,115.9753086419753,81,0,26,55,9,31,5,-549,-6.777777777777778,8481,104.70370370370371,81,0
1220,2017-04-12 20:00:00,Minnesota Timberwolves,118,Houston Rockets,123,Wed,4,5,1,1598.2740449899818,1468.3900244234326,54,27,29,11,-1,468,5.777777777777778,9335,115.24691358024691,81,0,31,50,11,29,-5,-86,-1.0617283950617284,8539,105.41975308641975,81,0
1221,2017-04-12 20:00:00,Atlanta Hawks,86,Indiana Pacers,104,Wed,4,18,1,1529.6277366143913,1502.8026483054275,41,40,28,12,4,-36,-0.4444444444444444,8514,105.11111111111111,81,0,43,38,20,20,4,-52,-0.6419753086419753,8373,103.37037037037037,81,0
1222,2017-04-12 22:30:00,Sacramento Kings,95,Los Angeles Clippers,115,Wed,4,20,1,1640.2244431745585,1427.1390760758363,50,31,28,12,6,332,4.098765432098766,8796,108.5925925925926,81,0,32,49,15,25,1,-298,-3.6790123456790123,8335,102.90123456790124,81,0
1223,2017-04-12 20:00:00,Dallas Mavericks,100,Memphis Grizzlies,93,Wed,4,-7,0,1515.3859232440172,1418.4852874445446,43,38,24,16,-1,47,0.5802469135802469,8146,100.5679012345679,81,0,32,49,11,29,-5,-247,-3.049382716049383,7929,97.88888888888889,81,0
1224,2017-04-12 20:00:00,Washington Wizards,102,Miami Heat,110,Wed,4,8,1,1580.0028983546708,1589.6898687904966,40,41,22,18,2,79,0.9753086419753086,8350,103.08641975308642,81,0,49,32,19,21,1,156,1.9259259259259258,8851,109.27160493827161,81,0
1225,2017-04-12 20:00:00,Philadelphia 76ers,113,New York Knicks,114,Wed,4,1,1,1388.7247628553228,1365.5076791924014,30,51,18,22,-3,-302,-3.728395061728395,8442,104.22222222222223,81,0,28,53,11,29,-7,-466,-5.753086419753086,8287,102.30864197530865,81,0
1226,2017-04-12 20:00:00,Denver Nuggets,111,Oklahoma City Thunder,105,Wed,4,-6,0,1561.1581583897312,1563.7238896322708,47,34,28,12,2,68,0.8395061728395061,8636,106.61728395061728,81,0,39,42,17,23,1,36,0.4444444444444444,9050,111.72839506172839,81,0
1227,2017-04-12 20:00:00,Detroit Pistons,109,Orlando Magic,113,Wed,4,4,1,1360.2448748325771,1443.7207075122624,28,53,15,25,-2,-543,-6.703703703703703,8175,100.92592592592592,81,0,37,44,13,27,-1,-88,-1.0864197530864197,8200,101.23456790123457,81,0
1228,2017-04-12 22:30:00,New Orleans Pelicans,103,Portland Trail Blazers,100,Wed,4,-3,0,1582.7123959293383,1494.1460659225002,41,40,25,15,3,-40,-0.49382716049382713,8751,108.03703703703704,81,0,33,48,12,28,-5,-175,-2.1604938271604937,8453,104.35802469135803,81,0
1229,2017-04-12 21:00:00,San Antonio Spurs,97,Utah Jazz,101,Wed,4,4,1,1608.0557508832828,1680.517414742416,50,31,28,12,1,319,3.9382716049382718,8157,100.70370370370371,81,0,61,20,30,10,-2,594,7.333333333333333,8540,105.4320987654321,81,0
1230,2017-04-15 15:00:00,Indiana Pacers,108,Cleveland Cavaliers,109,Sat,7,1,1,1545.220989833494,1543.3893148447032,51,31,31,10,-4,261,3.182926829268293,9048,110.34146341463415,82,0,42,40,13,28,5,-18,-0.21951219512195122,8618,105.09756097560975,82,0
1231,2017-04-15 22:30:00,Utah Jazz,97,Los Angeles Clippers,95,Sat,7,-2,0,1646.571676019721,1616.1495320072045,51,31,29,12,7,352,4.2926829268292686,8911,108.67073170731707,82,0,51,31,22,19,2,323,3.9390243902439024,8258,100.70731707317073,82,0
