,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1146,2002-04-13 19:00:00,Cleveland Cavaliers,123,Atlanta Hawks,128,Sat,7,5,1,1299.3141522671597,1291.7512696606043,32,47,22,17,-1,-337,-4.265822784810126,7407,93.75949367088607,79,0,29,50,9,30,-1,-246,-3.1139240506329116,7509,95.0506329113924,79,0
1147,2002-04-13 19:30:00,Detroit Pistons,124,Chicago Bulls,106,Sat,7,-18,0,1156.657617777374,1407.9244768133058,20,59,14,26,3,-678,-8.582278481012658,7025,88.92405063291139,79,0,47,32,22,17,-2,118,1.4936708860759493,7385,93.48101265822785,79,0
1148,2002-04-13 19:00:00,Phoenix Suns,94,Denver Nuggets,98,Sat,7,4,1,1207.2661228205725,1318.2830472310181,25,54,18,21,1,-498,-6.30379746835443,7270,92.0253164556962,79,0,35,44,13,26,-1,-41,-0.5189873417721519,7548,95.54430379746836,79,0
1149,2002-04-13 19:30:00,Utah Jazz,109,Golden State Warriors,101,Sat,7,-8,0,1186.7669294388488,1390.8682039932544,20,59,13,26,-4,-425,-5.379746835443038,7695,97.40506329113924,79,0,43,36,18,21,1,76,0.9620253164556962,7591,96.0886075949367,79,0
1150,2002-04-13 19:30:00,Minnesota Timberwolves,101,Los Angeles Clippers,98,Sat,7,-3,0,1342.8187041871524,1398.2802477988068,38,41,24,15,-2,-39,-0.4936708860759494,7553,95.60759493670886,79,0,48,31,20,20,-2,263,3.329113924050633,7850,99.36708860759494,79,0
1151,2002-04-13 19:00:00,San Antonio Spurs,113,Memphis Grizzlies,92,Sat,7,-21,0,1232.9515026521776,1540.800472799741,22,56,15,25,2,-569,-7.294871794871795,7004,89.7948717948718,78,0,55,24,24,15,6,462,5.848101265822785,7638,96.68354430379746,79,0
1152,2002-04-13 17:00:00,Dallas Mavericks,116,Seattle SuperSonics,99,Sat,7,-17,0,1452.374319642712,1505.104024867419,44,35,25,14,-1,257,3.2531645569620253,7702,97.49367088607595,79,0,54,24,25,13,-1,323,4.141025641025641,8228,105.48717948717949,78,0
1153,2002-04-14 19:30:00,Memphis Grizzlies,98,Houston Rockets,95,Sun,1,-3,0,1251.0485542236754,1229.0003440227945,28,51,18,22,-1,-354,-4.481012658227848,7328,92.75949367088607,79,0,22,57,7,31,-1,-590,-7.468354430379747,7096,89.82278481012658,79,0
1154,2002-04-14 20:00:00,New York Knicks,94,Miami Heat,67,Sun,1,-27,0,1342.8144994158718,1252.0952202194903,35,44,18,21,1,-106,-1.3417721518987342,6899,87.32911392405063,79,0,29,50,10,29,-4,-345,-4.367088607594937,7214,91.31645569620254,79,0
1155,2002-04-14 14:00:00,Charlotte Hornets,91,Milwaukee Bucks,98,Sun,1,7,1,1293.51151669147,1421.4015557076928,39,40,23,16,-5,-7,-0.08860759493670886,7704,97.51898734177215,79,0,42,37,22,17,1,73,0.9240506329113924,7409,93.78481012658227,79,0
1156,2002-04-14 12:30:00,Philadelphia 76ers,95,Orlando Magic,89,Sun,1,-6,0,1368.0523498603418,1410.065959670056,43,36,27,12,-2,142,1.7974683544303798,7960,100.75949367088607,79,0,42,37,20,19,1,150,1.8987341772151898,7190,91.0126582278481,79,0
1157,2002-04-14 14:30:00,Los Angeles Lakers,120,Portland Trail Blazers,128,Sun,1,8,1,1436.6091287773897,1515.6560793373344,47,33,28,11,1,224,2.8,7705,96.3125,80,0,56,23,24,16,3,571,7.227848101265823,7964,100.81012658227849,79,0
1158,2002-04-14 18:00:00,Dallas Mavericks,113,Sacramento Kings,100,Sun,1,-13,0,1559.2340629728537,1517.0418083203406,60,19,35,4,11,637,8.063291139240507,8263,104.59493670886076,79,0,55,24,26,13,1,340,4.30379746835443,8344,105.62025316455696,79,0
1159,2002-04-14 17:30:00,New Jersey Nets,82,Toronto Raptors,101,Sun,1,19,1,1352.0576935926172,1457.3293192970564,40,39,22,17,1,-57,-0.7215189873417721,7201,91.15189873417721,79,0,51,28,18,21,2,360,4.556962025316456,7610,96.32911392405063,79,0
1160,2002-04-14 13:00:00,Indiana Pacers,86,Washington Wizards,80,Sun,1,-6,0,1302.216503887564,1346.9673710333925,36,44,21,18,-1,-113,-1.4125,7413,92.6625,80,0,39,40,15,24,2,-11,-0.13924050632911392,7650,96.83544303797468,79,0
1161,2002-04-15 19:30:00,Seattle SuperSonics,104,Los Angeles Lakers,111,Mon,2,7,1,1503.7960023436597,1440.4365361897903,56,24,32,7,-1,563,7.0375,8084,101.05,80,0,44,36,19,21,-2,240,3.0,7801,97.5125,80,0
1162,2002-04-15 19:00:00,Boston Celtics,93,Minnesota Timberwolves,90,Mon,2,-3,0,1402.7860145970108,1436.6912449003198,49,31,28,11,1,266,3.325,7951,99.3875,80,0,47,33,21,19,2,170,2.125,7719,96.4875,80,0
1163,2002-04-15 19:00:00,Chicago Bulls,98,Philadelphia 76ers,96,Mon,2,-2,0,1416.6469470521645,1151.8246209549532,43,37,22,18,2,156,1.95,7285,91.0625,80,0,20,60,6,33,-1,-696,-8.7,7131,89.1375,80,0
1164,2002-04-16 19:30:00,Orlando Magic,102,Atlanta Hawks,95,Tue,3,-7,0,1306.1569632193934,1361.4713624782332,33,47,23,17,1,-332,-4.15,7535,94.1875,80,0,43,37,16,24,-3,136,1.7,8049,100.6125,80,0
1165,2002-04-16 19:00:00,Indiana Pacers,99,Cleveland Cavaliers,95,Tue,3,-4,0,1284.9084587083705,1353.476536947481,29,51,20,20,-2,-251,-3.1375,7632,95.4,80,0,40,40,16,24,3,-5,-0.0625,7736,96.7,80,0
1166,2002-04-16 19:30:00,Utah Jazz,87,Dallas Mavericks,96,Tue,3,9,1,1531.2550361129884,1394.5516589333695,56,24,29,11,2,353,4.4125,8457,105.7125,80,0,44,36,19,21,2,84,1.05,7700,96.25,80,0
1167,2002-04-16 19:00:00,Houston Rockets,70,Denver Nuggets,101,Tue,3,31,1,1216.3522213415897,1244.9968903586757,26,54,19,21,2,-494,-6.175,7368,92.1,80,0,28,52,10,29,-2,-357,-4.4625,7423,92.7875,80,0
1168,2002-04-16 19:30:00,Memphis Grizzlies,84,Los Angeles Clippers,92,Tue,3,8,1,1338.3129373889485,1235.0520078877942,38,42,24,16,-3,-42,-0.525,7651,95.6375,80,0,23,57,8,31,1,-587,-7.3375,7194,89.925,80,0
1169,2002-04-16 19:30:00,Charlotte Hornets,88,Miami Heat,81,Tue,3,-7,0,1315.3913965813913,1408.7281078413519,35,45,18,22,-1,-133,-1.6625,6966,87.075,80,0,42,38,22,18,-1,66,0.825,7500,93.75,80,0
1170,2002-04-16 19:00:00,Toronto Raptors,89,Milwaukee Bucks,105,Tue,3,16,1,1306.1849645578109,1374.3952772389553,40,40,24,16,1,0,0.0,7802,97.525,80,0,41,39,18,22,2,-38,-0.475,7302,91.275,80,0
1171,2002-04-16 20:00:00,Detroit Pistons,103,New Jersey Nets,98,Tue,3,-5,0,1434.9917356507183,1412.7574736357267,51,29,33,7,-1,341,4.2625,7692,96.15,80,0,48,32,23,17,1,136,1.7,7509,93.8625,80,0
1172,2002-04-16 19:00:00,Golden State Warriors,106,Sacramento Kings,120,Tue,3,14,1,1545.020835180206,1183.0834744987337,60,20,35,5,-1,624,7.8,8363,104.5375,80,0,20,60,7,33,-5,-433,-5.4125,7796,97.45,80,0
1173,2002-04-16 19:30:00,Phoenix Suns,71,San Antonio Spurs,95,Tue,3,24,1,1544.7516314291242,1309.196948710001,56,24,31,9,7,483,6.0375,7751,96.8875,80,0,35,45,13,27,-2,-45,-0.5625,7642,95.525,80,0
1174,2002-04-16 19:00:00,New York Knicks,112,Washington Wizards,116,Tue,3,4,1,1295.7073379734754,1279.5183230539708,36,45,21,19,-2,-119,-1.4691358024691359,7493,92.50617283950618,81,0,30,50,11,29,1,-318,-3.975,7308,91.35,80,0
1175,2002-04-17 19:00:00,Atlanta Hawks,81,Boston Celtics,89,Wed,4,8,1,1441.604740509505,1299.3725909424581,48,33,26,14,3,173,2.1358024691358026,7812,96.44444444444444,81,0,33,48,10,30,-1,-339,-4.185185185185185,7630,94.19753086419753,81,0
1176,2002-04-17 19:00:00,Chicago Bulls,106,Charlotte Hornets,112,Wed,4,6,1,1414.5025019790226,1161.8935794065508,43,38,20,20,1,73,0.9012345679012346,7588,93.67901234567901,81,0,21,60,7,33,1,-694,-8.567901234567902,7229,89.24691358024691,81,0
1177,2002-04-17 19:30:00,Milwaukee Bucks,89,Detroit Pistons,123,Wed,4,34,1,1420.380182928753,1323.9373992557637,49,32,25,15,2,141,1.7407407407407407,7612,93.9753086419753,81,0,41,40,16,24,2,16,0.19753086419753085,7907,97.61728395061728,81,0
1178,2002-04-17 19:30:00,Los Angeles Clippers,103,Golden State Warriors,107,Wed,4,4,1,1180.8750209368168,1344.2777913607197,20,61,13,27,-6,-447,-5.518518518518518,7902,97.55555555555556,81,0,39,42,14,26,1,-34,-0.41975308641975306,7743,95.5925925925926,81,0
1179,2002-04-17 19:00:00,Philadelphia 76ers,80,Indiana Pacers,103,Wed,4,23,1,1358.303913938598,1406.5779886005669,41,40,24,16,4,-1,-0.012345679012345678,7835,96.72839506172839,81,0,43,38,21,19,-1,154,1.9012345679012346,7381,91.12345679012346,81,0
1180,2002-04-17 19:30:00,Sacramento Kings,95,Los Angeles Lakers,109,Wed,4,14,1,1510.3587236489939,1547.229288742123,57,24,33,7,1,570,7.037037037037037,8195,101.17283950617283,81,0,61,20,25,15,1,638,7.8765432098765435,8483,104.72839506172839,81,0
1181,2002-04-17 19:00:00,Denver Nuggets,90,Minnesota Timberwolves,104,Wed,4,14,1,1397.8725189878255,1241.1561990626744,49,32,28,12,-1,263,3.246913580246914,8041,99.27160493827161,81,0,27,54,7,33,3,-463,-5.716049382716049,7469,92.20987654320987,81,0
1182,2002-04-17 19:30:00,New Jersey Nets,99,New York Knicks,94,Wed,4,-5,0,1273.5655259502032,1427.369026357692,30,51,19,21,-1,-322,-3.9753086419753085,7420,91.60493827160494,81,0,51,30,18,22,-2,336,4.148148148148148,7790,96.17283950617283,81,0
1183,2002-04-17 19:30:00,Miami Heat,103,Orlando Magic,89,Wed,4,-14,0,1368.2557347551685,1309.6170024437206,44,37,27,13,1,143,1.7654320987654322,8151,100.62962962962963,81,0,35,46,17,23,-2,-140,-1.728395061728395,7047,87.0,81,0
1184,2002-04-17 19:00:00,Dallas Mavericks,76,Phoenix Suns,89,Wed,4,13,1,1302.775728309144,1536.744712514288,35,46,22,18,-3,-69,-0.8518518518518519,7713,95.22222222222223,81,0,57,24,27,13,3,362,4.469135802469136,8553,105.5925925925926,81,0
1185,2002-04-17 19:00:00,Houston Rockets,79,Portland Trail Blazers,92,Wed,4,13,1,1448.4692057710645,1220.192912637591,48,33,29,11,2,232,2.8641975308641974,7833,96.70370370370371,81,0,28,53,10,30,-3,-388,-4.790123456790123,7493,92.50617283950618,81,0
1186,2002-04-17 19:00:00,Memphis Grizzlies,94,Seattle SuperSonics,109,Wed,4,15,1,1433.8738148844561,1229.087153916023,44,37,25,15,-3,233,2.876543209876543,7905,97.5925925925926,81,0,23,58,8,32,-1,-595,-7.345679012345679,7278,89.85185185185185,81,0
1187,2002-04-17 19:00:00,Cleveland Cavaliers,85,Toronto Raptors,103,Wed,4,18,1,1356.6428425410024,1280.0810817172535,41,40,23,17,-1,-54,-0.6666666666666666,7391,91.24691358024691,81,0,29,52,9,31,-3,-255,-3.1481481481481484,7727,95.39506172839506,81,0
1188,2002-04-17 19:00:00,San Antonio Spurs,86,Utah Jazz,84,Wed,4,-2,0,1389.0619825320698,1551.1728518299813,44,37,25,15,-1,75,0.9259259259259259,7787,96.1358024691358,81,0,57,24,25,15,8,507,6.2592592592592595,7846,96.8641975308642,81,0
1189,2002-04-20 20:30:00,Orlando Magic,79,Charlotte Hornets,80,Sat,7,1,1,1416.9387932149539,1352.5047950329551,44,38,21,20,2,79,0.9634146341463414,7700,93.90243902439025,82,0,44,38,17,24,-1,129,1.5731707317073171,8240,100.48780487804878,82,0
1190,2002-04-20 12:30:00,Indiana Pacers,89,New Jersey Nets,83,Sat,7,-6,0,1431.0294179779244,1379.6926879043351,52,30,33,8,1,341,4.158536585365853,7889,96.20731707317073,82,0,42,40,17,24,5,22,0.2682926829268293,7938,96.8048780487805,82,0
1191,2002-04-20 12:00:00,Utah Jazz,86,Sacramento Kings,89,Sat,7,3,1,1532.5755635635378,1386.6472754349456,61,21,36,5,-1,624,7.609756097560975,8578,104.60975609756098,82,0,44,38,19,22,-2,73,0.8902439024390244,7871,95.98780487804878,82,0
1192,2002-04-20 16:30:00,Seattle SuperSonics,89,San Antonio Spurs,110,Sat,7,21,1,1553.5875589271054,1439.316896095899,58,24,32,9,9,509,6.2073170731707314,7932,96.73170731707317,82,0,45,37,19,22,1,248,3.024390243902439,8014,97.73170731707317,82,0
1193,2002-04-21 12:30:00,Philadelphia 76ers,82,Boston Celtics,92,Sun,1,10,1,1446.594075727029,1385.1892146348298,49,33,27,14,4,181,2.207317073170732,7901,96.35365853658537,82,0,43,39,21,20,-2,131,1.5975609756097562,7461,90.98780487804878,82,0
1194,2002-04-21 14:00:00,Minnesota Timberwolves,94,Dallas Mavericks,101,Sun,1,7,1,1512.818402875356,1404.4695222951987,57,25,30,11,-1,349,4.2560975609756095,8629,105.23170731707317,82,0,50,32,21,20,1,277,3.3780487804878048,8145,99.32926829268293,82,0
1195,2002-04-21 20:30:00,Toronto Raptors,63,Detroit Pistons,85,Sun,1,22,1,1436.6037896098474,1367.882010850497,50,32,26,15,3,175,2.1341463414634148,7735,94.32926829268293,82,0,42,40,18,23,1,-36,-0.43902439024390244,7494,91.39024390243902,82,0
1196,2002-04-21 14:30:00,Portland Trail Blazers,87,Los Angeles Lakers,95,Sun,1,8,1,1525.012448827579,1452.858155792806,58,24,34,7,2,584,7.121951219512195,8304,101.26829268292683,82,0,49,33,19,22,3,245,2.9878048780487805,7925,96.64634146341463,82,0
1197,2002-04-22 19:00:00,Indiana Pacers,79,New Jersey Nets,95,Mon,2,16,1,1421.7825914770187,1388.9395144052407,52,31,33,9,-1,335,4.036144578313253,7972,96.04819277108433,83,0,43,40,18,24,6,28,0.3373493975903614,8027,96.71084337349397,83,0
1198,2002-04-22 20:30:00,Seattle SuperSonics,98,San Antonio Spurs,90,Mon,2,-8,0,1564.1849987584358,1428.7194562645686,59,24,33,9,10,530,6.385542168674699,8042,96.89156626506023,83,0,45,38,19,23,-1,227,2.7349397590361444,8103,97.62650602409639,83,0
1199,2002-04-23 20:00:00,Orlando Magic,111,Charlotte Hornets,103,Tue,3,-8,0,1420.077778947984,1349.365809299925,45,38,22,20,3,80,0.963855421686747,7780,93.73493975903614,83,0,44,39,17,25,-2,128,1.5421686746987953,8319,100.2289156626506,83,0
1200,2002-04-23 19:30:00,Utah Jazz,93,Sacramento Kings,86,Tue,3,-7,0,1535.5945747833014,1383.628264215182,62,21,37,5,1,627,7.554216867469879,8667,104.42168674698796,83,0,44,39,19,23,-3,70,0.8433734939759037,7957,95.86746987951807,83,0
1201,2002-04-24 20:30:00,Minnesota Timberwolves,110,Dallas Mavericks,122,Wed,4,12,1,1518.221178190726,1399.0667469798286,58,25,31,11,1,356,4.289156626506024,8730,105.18072289156626,83,0,50,33,21,21,-1,270,3.253012048192771,8239,99.26506024096386,83,0
1202,2002-04-24 19:00:00,Toronto Raptors,91,Detroit Pistons,96,Wed,4,5,1,1449.9606556763654,1354.525144783979,51,32,27,15,4,197,2.3734939759036147,7820,94.21686746987952,83,0,42,41,18,24,-1,-58,-0.6987951807228916,7557,91.04819277108433,83,0
1203,2002-04-25 20:00:00,Philadelphia 76ers,85,Boston Celtics,93,Thu,5,8,1,1454.7554397936624,1377.0278505681963,50,33,28,14,5,191,2.3012048192771086,7993,96.3012048192771,83,0,43,40,21,21,-3,121,1.4578313253012047,7543,90.87951807228916,83,0
1204,2002-04-25 19:30:00,Portland Trail Blazers,96,Los Angeles Lakers,103,Thu,5,7,1,1531.8388053825129,1446.031799237872,59,24,35,7,3,592,7.132530120481928,8399,101.19277108433735,83,0,49,34,19,23,-1,237,2.855421686746988,8012,96.53012048192771,83,0
1205,2002-04-26 19:30:00,New Jersey Nets,85,Indiana Pacers,84,Fri,6,-1,0,1376.531944729433,1434.1901611528265,43,41,25,16,-1,12,0.14285714285714285,8106,96.5,84,0,53,31,19,22,1,351,4.178571428571429,8067,96.03571428571429,84,0
1206,2002-04-27 12:30:00,Charlotte Hornets,110,Orlando Magic,100,Sat,7,-10,0,1360.9215978985026,1408.5219903494065,45,39,27,14,1,136,1.619047619047619,8430,100.35714285714286,84,0,45,39,23,18,-1,72,0.8571428571428571,7883,93.8452380952381,84,0
1207,2002-04-27 14:30:00,San Antonio Spurs,102,Seattle SuperSonics,75,Sat,7,-27,0,1442.6829458305767,1550.2215091924277,46,38,26,15,1,235,2.7976190476190474,8201,97.63095238095238,84,0,59,25,26,15,-1,522,6.214285714285714,8132,96.80952380952381,84,0
1208,2002-04-27 20:30:00,Detroit Pistons,84,Toronto Raptors,94,Sat,7,10,1,1349.739050710586,1454.7467497497582,42,42,24,17,-2,-63,-0.75,7648,91.04761904761905,84,0,52,32,24,17,5,202,2.4047619047619047,7916,94.23809523809524,84,0
1209,2002-04-27 13:00:00,Sacramento Kings,90,Utah Jazz,87,Sat,7,-3,0,1397.1461409631593,1522.0766980353242,45,39,25,16,1,77,0.9166666666666666,8050,95.83333333333333,84,0,62,22,25,16,-1,620,7.380952380952381,8753,104.20238095238095,84,0
1210,2002-04-28 14:00:00,Dallas Mavericks,115,Minnesota Timberwolves,102,Sun,1,-13,0,1391.9501646864812,1525.3377604840734,50,34,29,12,-2,258,3.0714285714285716,8349,99.39285714285714,84,0,59,25,27,14,2,368,4.380952380952381,8852,105.38095238095238,84,0
1211,2002-04-28 12:30:00,Boston Celtics,103,Philadelphia 76ers,108,Sun,1,5,1,1370.3610765307712,1461.4222138310874,43,41,22,19,-4,113,1.3452380952380953,7628,90.80952380952381,84,0,51,33,22,19,6,199,2.369047619047619,8086,96.26190476190476,84,0
1212,2002-04-28 14:30:00,Los Angeles Lakers,92,Portland Trail Blazers,91,Sun,1,-1,0,1440.0651048440932,1537.8054997762918,49,35,30,11,-2,230,2.738095238095238,8108,96.52380952380952,84,0,60,24,24,17,4,599,7.130952380952381,8502,101.21428571428571,84,0
1213,2002-04-29 19:30:00,Detroit Pistons,83,Toronto Raptors,89,Mon,2,6,1,1364.3918161570723,1440.093984303272,43,42,25,17,1,-53,-0.6235294117647059,7742,91.08235294117647,85,0,52,33,24,18,-1,192,2.2588235294117647,8000,94.11764705882354,85,0
1214,2002-04-29 20:00:00,Sacramento Kings,91,Utah Jazz,86,Mon,2,-5,0,1393.8162175676855,1525.406621430798,45,40,25,17,-1,74,0.8705882352941177,8137,95.72941176470589,85,0,63,22,26,16,1,623,7.329411764705882,8843,104.03529411764706,85,0
1215,2002-04-30 20:30:00,New Jersey Nets,74,Indiana Pacers,97,Tue,3,23,1,1373.3036245202936,1437.4184813619659,43,42,25,17,-2,11,0.12941176470588237,8190,96.3529411764706,85,0,54,31,20,22,2,352,4.141176470588236,8152,95.90588235294118,85,0
1216,2002-04-30 19:00:00,Charlotte Hornets,102,Orlando Magic,85,Tue,3,-17,0,1352.2858743764684,1417.1577138714406,45,40,27,15,-1,126,1.4823529411764707,8530,100.3529411764706,85,0,46,39,24,18,1,82,0.9647058823529412,7993,94.03529411764706,85,0
1217,2002-05-01 20:00:00,Boston Celtics,81,Philadelphia 76ers,83,Wed,4,2,1,1379.8964494194936,1451.886840942365,44,41,23,19,1,118,1.388235294117647,7736,91.01176470588236,85,0,51,34,22,20,-1,194,2.2823529411764705,8189,96.34117647058824,85,0
1218,2002-05-01 19:30:00,San Antonio Spurs,79,Seattle SuperSonics,91,Wed,4,12,1,1429.6245176281402,1563.2799373948642,46,39,26,16,-1,208,2.447058823529412,8276,97.36470588235294,85,0,60,25,27,15,1,549,6.458823529411765,8234,96.87058823529412,85,0
1219,2002-05-02 20:30:00,Toronto Raptors,82,Detroit Pistons,85,Thu,5,3,1,1430.097123987001,1374.3886764733434,52,34,28,15,-2,186,2.1627906976744184,8083,93.98837209302326,86,0,44,42,18,25,2,-47,-0.5465116279069767,7831,91.05813953488372,86,0
1220,2002-05-02 19:00:00,Indiana Pacers,109,New Jersey Nets,120,Thu,5,11,1,1414.8981269479798,1395.8239789342797,54,32,34,9,-1,329,3.8255813953488373,8226,95.65116279069767,86,0,44,42,18,25,1,34,0.3953488372093023,8287,96.36046511627907,86,0
1221,2002-05-03 19:00:00,Philadelphia 76ers,87,Boston Celtics,120,Fri,6,33,1,1445.7122685480301,1386.0710218138286,51,35,29,14,-2,192,2.2325581395348837,8270,96.16279069767442,86,0,45,41,21,22,2,120,1.3953488372093024,7819,90.9186046511628,86,0
1222,2002-05-03 20:30:00,Seattle SuperSonics,78,San Antonio Spurs,101,Fri,6,23,1,1545.4717227892943,1447.43273223371,60,26,33,10,-1,537,6.244186046511628,8313,96.66279069767442,86,0,47,39,20,23,1,220,2.558139534883721,8367,97.29069767441861,86,0
1223,2002-05-04 15:30:00,Dallas Mavericks,91,Sacramento Kings,108,Sat,7,17,1,1529.4712525620491,1532.3558137188998,64,22,37,6,2,628,7.3023255813953485,8934,103.88372093023256,86,0,60,25,28,14,3,381,4.482352941176471,8967,105.49411764705883,85,0
1224,2002-05-05 15:00:00,Boston Celtics,84,Detroit Pistons,96,Sun,1,12,1,1434.5983310329425,1464.2825813758639,53,34,29,15,1,189,2.1724137931034484,8168,93.88505747126437,87,0,52,35,22,21,1,225,2.586206896551724,8390,96.4367816091954,87,0
1225,2002-05-05 14:30:00,San Antonio Spurs,80,Los Angeles Lakers,86,Sun,1,6,1,1540.5266457112166,1557.6198855404753,61,24,36,7,5,600,7.0588235294117645,8594,101.10588235294118,85,0,61,26,27,16,1,560,6.436781609195402,8414,96.71264367816092,87,0
1226,2002-05-05 12:30:00,Charlotte Hornets,93,New Jersey Nets,99,Sun,1,6,1,1425.149153180704,1428.512336825082,55,32,35,9,1,340,3.9080459770114944,8346,95.93103448275862,87,0,47,39,25,18,2,99,1.1511627906976745,8095,94.12790697674419,86,0
1227,2002-05-06 18:00:00,Dallas Mavericks,110,Sacramento Kings,102,Mon,2,-8,0,1544.2744940542575,1517.5525722266914,65,22,38,6,3,645,7.413793103448276,9042,103.93103448275862,87,0,60,26,28,15,-1,364,4.232558139534884,9058,105.32558139534883,86,0
1228,2002-05-07 19:30:00,San Antonio Spurs,88,Los Angeles Lakers,85,Tue,3,-3,0,1548.7519824379538,1549.394548813738,62,24,37,7,6,606,7.046511627906977,8680,100.93023255813954,86,0,61,27,27,17,-1,554,6.295454545454546,8494,96.52272727272727,88,0
1229,2002-05-07 20:00:00,Charlotte Hornets,88,New Jersey Nets,102,Tue,3,14,1,1432.977795320006,1420.68369468578,56,32,36,9,2,346,3.9318181818181817,8445,95.9659090909091,88,0,47,40,25,19,-1,93,1.0689655172413792,8188,94.11494252873563,87,0
1230,2002-05-08 20:00:00,Boston Celtics,85,Detroit Pistons,77,Wed,4,-8,0,1447.5334871188688,1451.3474252899375,54,34,30,15,2,201,2.284090909090909,8264,93.9090909090909,88,0,52,36,22,22,-1,213,2.4204545454545454,8474,96.29545454545455,88,0
1231,2002-05-09 19:00:00,New Jersey Nets,97,Charlotte Hornets,115,Thu,5,18,1,1408.3977693595843,1445.2637206462016,47,41,22,21,-2,79,0.8977272727272727,8276,94.04545454545455,88,0,57,32,20,23,3,360,4.044943820224719,8547,96.03370786516854,89,0
1232,2002-05-09 20:30:00,Sacramento Kings,125,Dallas Mavericks,119,Thu,5,-6,0,1527.5423735429047,1534.2846927380442,61,26,32,11,1,372,4.275862068965517,9168,105.37931034482759,87,0,65,23,27,16,-1,637,7.238636363636363,9144,103.9090909090909,88,0
1233,2002-05-10 19:00:00,Detroit Pistons,64,Boston Celtics,66,Fri,6,2,1,1460.2997580202762,1438.5811543885302,53,36,30,14,1,221,2.4831460674157304,8559,96.1685393258427,89,0,54,35,24,19,-1,193,2.168539325842697,8341,93.71910112359551,89,0
1234,2002-05-10 20:30:00,Los Angeles Lakers,99,San Antonio Spurs,89,Fri,6,-10,0,1554.971959097868,1543.1745721538239,62,27,34,10,1,557,6.258426966292135,8582,96.42696629213484,89,0,62,25,25,17,-1,603,6.931034482758621,8765,100.74712643678161,87,0
1235,2002-05-11 14:30:00,Sacramento Kings,115,Dallas Mavericks,113,Sat,7,-2,0,1520.0003679877689,1541.82669829318,61,27,32,12,-1,366,4.159090909090909,9287,105.5340909090909,88,0,66,23,28,16,1,643,7.224719101123595,9269,104.14606741573034,89,0
1236,2002-05-12 15:00:00,Detroit Pistons,79,Boston Celtics,90,Sun,1,11,1,1464.7526021345432,1434.1283102742632,54,36,31,14,2,223,2.477777777777778,8625,95.83333333333333,90,0,54,36,24,20,-2,191,2.1222222222222222,8405,93.38888888888889,90,0
