,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
419,2010-12-22 19:00:00,Cleveland Cavaliers,84,Atlanta Hawks,98,Wed,4,14,1,1547.0651869132494,1402.0824689926392,18,12,10,5,1,41,1.3666666666666667,2903,96.76666666666667,30,0,8,20,3,12,-1,-251,-8.964285714285714,2630,93.92857142857143,28,0
420,2010-12-22 19:30:00,Philadelphia 76ers,80,Boston Celtics,84,Wed,4,4,1,1716.4287416817297,1475.1746526097431,22,4,12,1,13,249,9.576923076923077,2636,101.38461538461539,26,0,11,17,3,11,-1,-23,-0.8214285714285714,2695,96.25,28,0
421,2010-12-22 19:30:00,Houston Rockets,97,Los Angeles Clippers,92,Wed,4,-5,0,1376.2546480433753,1519.6479767917483,8,21,6,10,3,-116,-4.0,2808,96.82758620689656,29,0,13,15,5,11,3,35,1.25,2961,105.75,28,0
422,2010-12-22 19:00:00,Utah Jazz,112,Minnesota Timberwolves,107,Wed,4,-5,0,1313.804512077816,1611.7502125517449,6,23,5,6,-6,-222,-7.655172413793103,2968,102.34482758620689,29,0,20,9,9,4,2,96,3.310344827586207,2902,100.06896551724138,29,0
423,2010-12-22 19:00:00,New Jersey Nets,91,New Orleans Hornets,105,Wed,4,14,1,1514.6748528029307,1378.971091970367,16,12,11,3,-2,57,2.0357142857142856,2632,94.0,28,0,9,20,3,12,2,-127,-4.379310344827586,2696,92.96551724137932,29,0
424,2010-12-22 19:30:00,Oklahoma City Thunder,98,New York Knicks,112,Wed,4,14,1,1477.7696793733926,1586.9011541939356,16,12,6,7,-3,18,0.6428571428571429,3022,107.92857142857143,28,0,20,9,10,4,1,75,2.586206896551724,3008,103.72413793103448,29,0
425,2010-12-22 19:30:00,Denver Nuggets,103,San Antonio Spurs,109,Wed,4,6,1,1696.779155179819,1595.7797031485907,24,3,15,2,9,246,9.11111111111111,2883,106.77777777777777,27,0,16,10,4,8,1,59,2.269230769230769,2791,107.34615384615384,26,0
426,2010-12-22 19:00:00,Detroit Pistons,115,Toronto Raptors,93,Wed,4,-22,0,1428.5011762817965,1379.9942859509813,10,18,7,8,-1,-90,-3.2142857142857144,2861,102.17857142857143,28,0,9,19,2,12,1,-157,-5.607142857142857,2661,95.03571428571429,28,0
427,2010-12-22 19:00:00,Chicago Bulls,87,Washington Wizards,80,Wed,4,-7,0,1362.8227410964191,1599.4029222084473,7,19,7,6,1,-174,-6.6923076923076925,2535,97.5,26,0,17,9,6,6,1,138,5.3076923076923075,2623,100.88461538461539,26,0
428,2010-12-23 20:00:00,San Antonio Spurs,101,Orlando Magic,123,Thu,5,22,1,1585.1165887016764,1701.910612474227,16,12,9,5,-4,81,2.892857142857143,2691,96.10714285714286,28,0,25,3,9,1,10,252,9.0,2992,106.85714285714286,28,0
429,2010-12-23 20:30:00,Miami Heat,95,Phoenix Suns,83,Thu,5,-12,0,1552.2019198986275,1658.9874916641409,13,14,7,5,-1,-46,-1.7037037037037037,2929,108.48148148148148,27,0,21,9,9,5,-1,281,9.366666666666667,3025,100.83333333333333,30,0
430,2010-12-23 19:00:00,Milwaukee Bucks,84,Sacramento Kings,79,Thu,5,-5,0,1304.2083019098388,1525.7462206128655,5,21,3,12,-6,-190,-7.3076923076923075,2467,94.88461538461539,26,0,11,16,4,10,1,-46,-1.7037037037037037,2469,91.44444444444444,27,0
431,2010-12-25 19:30:00,Portland Trail Blazers,102,Golden State Warriors,109,Sat,7,7,1,1394.5208559344958,1543.42663870901,10,18,6,6,1,-152,-5.428571428571429,2841,101.46428571428571,28,0,15,14,5,11,3,9,0.3103448275862069,2755,95.0,29,0
432,2010-12-25 14:00:00,Miami Heat,96,Los Angeles Lakers,80,Sat,7,-16,0,1640.8117281253299,1666.5129083437937,21,8,10,3,-1,220,7.586206896551724,3058,105.44827586206897,29,0,22,9,10,5,1,293,9.451612903225806,3120,100.64516129032258,31,0
433,2010-12-25 12:00:00,Chicago Bulls,95,New York Knicks,103,Sat,7,8,1,1496.1479934567099,1602.2881971048334,17,12,7,7,1,32,1.103448275862069,3134,108.06896551724138,29,0,18,9,7,6,2,145,5.37037037037037,2710,100.37037037037037,27,0
434,2010-12-25 19:00:00,Denver Nuggets,106,Oklahoma City Thunder,114,Sat,7,8,1,1568.5228401106183,1590.6482458541827,20,10,10,5,-1,61,2.033333333333333,3106,103.53333333333333,30,0,16,11,4,9,-1,53,1.962962962962963,2894,107.18518518518519,27,0
435,2010-12-25 14:30:00,Boston Celtics,78,Orlando Magic,86,Sat,7,8,1,1610.6903542449102,1718.5450314268155,17,12,10,5,1,103,3.5517241379310347,2814,97.03448275862068,29,0,23,4,10,3,14,253,9.37037037037037,2720,100.74074074074075,27,0
436,2010-12-26 18:00:00,Minnesota Timberwolves,98,Cleveland Cavaliers,97,Sun,1,-1,0,1395.1058191896518,1312.071228539025,8,21,5,8,-2,-265,-9.137931034482758,2714,93.58620689655173,29,0,6,24,1,17,-7,-227,-7.566666666666666,3075,102.5,30,0
437,2010-12-26 18:00:00,Philadelphia 76ers,95,Denver Nuggets,89,Sun,1,-6,0,1580.817519289908,1473.0583628646573,16,12,12,2,-2,45,1.6071428571428572,3000,107.14285714285714,28,0,11,18,3,12,-2,-27,-0.9310344827586207,2775,95.6896551724138,29,0
438,2010-12-26 18:00:00,Chicago Bulls,95,Detroit Pistons,92,Sun,1,-3,0,1400.738362776335,1589.4262395685969,10,19,7,7,2,-135,-4.655172413793103,2776,95.72413793103448,29,0,18,10,7,7,-1,137,4.892857142857143,2805,100.17857142857143,28,0
439,2010-12-26 19:00:00,Memphis Grizzlies,104,Indiana Pacers,90,Sun,1,-14,0,1522.5448305527586,1477.0193862227527,13,14,8,6,1,14,0.5185185185185185,2649,98.11111111111111,27,0,12,17,4,11,-3,-28,-0.9655172413793104,2891,99.6896551724138,29,0
440,2010-12-26 12:00:00,Phoenix Suns,103,Los Angeles Clippers,108,Sun,1,5,1,1372.408536866325,1544.6765032189746,8,22,6,11,-1,-121,-4.033333333333333,2900,96.66666666666667,30,0,13,15,6,9,-2,-58,-2.0714285714285716,3012,107.57142857142857,28,0
441,2010-12-26 18:00:00,Atlanta Hawks,86,New Orleans Hornets,93,Sun,1,7,1,1521.9625410356794,1554.0418367162367,17,12,12,3,1,71,2.4482758620689653,2737,94.37931034482759,29,0,19,12,8,7,2,55,1.7741935483870968,3001,96.80645161290323,31,0
442,2010-12-26 18:00:00,Washington Wizards,80,San Antonio Spurs,94,Sun,1,14,1,1676.3368469309933,1359.937466200033,25,4,16,2,-1,230,7.931034482758621,3093,106.65517241379311,29,0,7,20,0,13,-1,-181,-6.703703703703703,2615,96.85185185185185,27,0
443,2010-12-27 19:00:00,Detroit Pistons,100,Charlotte Bobcats,105,Mon,2,5,1,1406.3105681969384,1398.286941049412,9,19,6,7,-4,-162,-5.785714285714286,2570,91.78571428571429,28,0,10,20,3,12,-1,-138,-4.6,2868,95.6,30,0
444,2010-12-27 19:30:00,Philadelphia 76ers,95,Golden State Warriors,110,Mon,2,15,1,1407.9310223118607,1484.0641661662369,11,18,7,6,2,-145,-5.0,2950,101.72413793103448,29,0,12,18,4,12,1,-21,-0.7,2870,95.66666666666667,30,0
445,2010-12-27 19:30:00,Washington Wizards,93,Houston Rockets,100,Mon,2,7,1,1523.4940879687986,1357.078543926941,14,15,8,4,4,40,1.3793103448275863,3058,105.44827586206897,29,0,7,21,0,14,-2,-195,-6.964285714285714,2695,96.25,28,0
446,2010-12-27 19:00:00,Toronto Raptors,85,Memphis Grizzlies,96,Mon,2,11,1,1492.1062633926872,1407.7570994564428,13,17,8,6,1,-14,-0.4666666666666667,2995,99.83333333333333,30,0,10,19,3,10,-2,-112,-3.8620689655172415,2954,101.86206896551724,29,0
447,2010-12-27 19:00:00,Atlanta Hawks,95,Milwaukee Bucks,80,Mon,2,-15,0,1528.3568407390578,1544.6125189529146,12,16,7,6,2,-41,-1.4642857142857142,2553,91.17857142857143,28,0,19,13,8,8,-1,48,1.5,3087,96.46875,32,0
448,2010-12-27 19:00:00,New Orleans Hornets,98,Minnesota Timberwolves,113,Mon,2,15,1,1317.4161999230112,1531.3918587990015,7,24,5,7,1,-226,-7.290322580645161,3173,102.35483870967742,31,0,18,12,5,9,2,78,2.6,2830,94.33333333333333,30,0
449,2010-12-27 19:00:00,Orlando Magic,104,New Jersey Nets,88,Mon,2,-16,0,1371.6834037376184,1623.6162813865744,9,21,6,8,-1,-141,-4.7,2787,92.9,30,0,18,12,7,7,2,111,3.7,2900,96.66666666666667,30,0
450,2010-12-27 19:00:00,Dallas Mavericks,103,Oklahoma City Thunder,93,Mon,2,-10,0,1578.353566674893,1677.4271540155646,21,10,11,5,1,69,2.225806451612903,3220,103.87096774193549,31,0,23,5,10,1,4,165,5.892857142857143,2782,99.35714285714286,28,0
451,2010-12-27 19:00:00,Los Angeles Clippers,100,Sacramento Kings,99,Mon,2,-1,0,1301.5976817836465,1384.3158657024985,5,22,3,13,-7,-195,-7.222222222222222,2546,94.29629629629629,27,0,9,22,2,11,1,-116,-3.7419354838709675,3008,97.03225806451613,31,0
452,2010-12-27 19:00:00,Portland Trail Blazers,96,Utah Jazz,91,Mon,2,-5,0,1613.4834960905357,1530.016472331645,21,9,11,5,3,101,3.3666666666666667,3014,100.46666666666667,30,0,15,15,5,12,-1,2,0.06666666666666667,2857,95.23333333333333,30,0
453,2010-12-28 19:00:00,Milwaukee Bucks,77,Chicago Bulls,90,Tue,3,13,1,1591.8776612955198,1515.687600520947,19,10,11,3,1,140,4.827586206896552,2900,100.0,29,0,12,17,5,10,-1,-56,-1.9310344827586208,2633,90.79310344827586,29,0
454,2010-12-28 19:00:00,Orlando Magic,110,Cleveland Cavaliers,95,Tue,3,-15,0,1389.7608478056657,1628.0616018246706,8,22,5,9,-3,-266,-8.866666666666667,2811,93.7,30,0,19,12,8,7,3,127,4.096774193548387,3004,96.90322580645162,31,0
455,2010-12-28 19:30:00,Toronto Raptors,84,Dallas Mavericks,76,Tue,3,-8,0,1684.3726434426162,1399.8980453425875,24,5,13,4,5,175,6.0344827586206895,2885,99.48275862068965,29,0,10,20,3,11,-3,-123,-4.1,3039,101.3,30,0
456,2010-12-28 19:00:00,Portland Trail Blazers,77,Denver Nuggets,95,Tue,3,18,1,1569.8117159883284,1539.3349246342486,16,13,12,3,-3,39,1.3448275862068966,3089,106.51724137931035,29,0,16,15,6,12,1,7,0.22580645161290322,2953,95.25806451612904,31,0
457,2010-12-28 19:00:00,Boston Celtics,95,Indiana Pacers,83,Tue,3,-12,0,1507.4579533828241,1705.6191042851513,13,15,8,7,-1,0,0.0,2739,97.82142857142857,28,0,23,5,10,4,-1,245,8.75,2798,99.92857142857143,28,0
458,2010-12-28 19:30:00,New York Knicks,98,Miami Heat,106,Tue,3,8,1,1679.271096973655,1509.0099509929464,23,9,12,4,2,309,9.65625,3216,100.5,32,0,18,12,10,5,2,40,1.3333333333333333,3237,107.9,30,0
459,2010-12-28 19:30:00,Los Angeles Lakers,82,San Antonio Spurs,97,Tue,3,15,1,1679.1957692040853,1628.0535394954686,26,4,17,2,1,244,8.133333333333333,3187,106.23333333333333,30,0,21,9,11,5,-2,204,6.8,3138,104.6,30,0
460,2010-12-29 19:00:00,Golden State Warriors,93,Atlanta Hawks,103,Wed,4,10,1,1557.2817591710254,1425.3599184545176,20,13,11,5,1,63,1.9090909090909092,3182,96.42424242424242,33,0,12,18,4,12,3,-130,-4.333333333333333,3060,102.0,30,0
461,2010-12-29 19:00:00,Cleveland Cavaliers,92,Charlotte Bobcats,101,Wed,4,9,1,1413.1416047226503,1385.1849620087648,10,19,7,7,1,-157,-5.413793103448276,2675,92.24137931034483,29,0,8,23,3,13,-4,-281,-9.064516129032258,2906,93.74193548387096,31,0
462,2010-12-29 19:30:00,Boston Celtics,92,Detroit Pistons,104,Wed,4,12,1,1391.4559045237002,1710.4842069839751,10,21,7,8,-2,-143,-4.612903225806452,2968,95.74193548387096,31,0,24,5,11,4,1,257,8.862068965517242,2893,99.75862068965517,29,0
463,2010-12-29 19:30:00,Miami Heat,125,Houston Rockets,119,Wed,4,-6,0,1527.6114187748287,1683.632065533207,15,15,9,4,5,47,1.5666666666666667,3158,105.26666666666667,30,0,24,9,11,5,3,317,9.606060606060606,3322,100.66666666666667,33,0
464,2010-12-29 19:30:00,Utah Jazz,103,Los Angeles Clippers,95,Wed,4,-8,0,1387.22100305222,1604.165043787932,10,22,7,11,2,-115,-3.59375,3108,97.125,32,0,21,10,10,4,-1,96,3.096774193548387,3105,100.16129032258064,31,0
465,2010-12-29 19:00:00,Denver Nuggets,119,Minnesota Timberwolves,113,Wed,4,-6,0,1342.5661443268073,1583.3788385218122,8,24,6,7,2,-211,-6.59375,3286,102.6875,32,0,17,13,4,10,1,57,1.9,3184,106.13333333333334,30,0
466,2010-12-29 19:00:00,Los Angeles Lakers,103,New Orleans Hornets,88,Wed,4,-15,0,1506.2419143952054,1617.0095488744157,18,13,13,3,-1,63,2.032258064516129,2928,94.45161290322581,31,0,21,10,11,6,-3,189,6.096774193548387,3220,103.87096774193549,31,0
467,2010-12-29 19:00:00,New Jersey Nets,93,Oklahoma City Thunder,114,Wed,4,21,1,1571.4080772478414,1367.2380832995223,21,11,11,6,-1,59,1.84375,3313,103.53125,32,0,9,22,3,13,-2,-157,-5.064516129032258,2875,92.74193548387096,31,0
468,2010-12-29 19:00:00,Philadelphia 76ers,123,Phoenix Suns,110,Wed,4,-13,0,1532.769174382801,1466.63527002358,13,16,7,6,-3,-63,-2.1724137931034484,3115,107.41379310344827,29,0,12,19,4,13,-1,-36,-1.1612903225806452,2965,95.64516129032258,31,0
469,2010-12-29 19:00:00,Memphis Grizzlies,98,Sacramento Kings,100,Wed,4,2,1,1298.692544433925,1499.9653175065425,5,23,3,14,-8,-196,-7.0,2645,94.46428571428571,28,0,14,17,5,11,2,-3,-0.0967741935483871,3091,99.70967741935483,31,0
470,2010-12-29 19:00:00,Indiana Pacers,90,Washington Wizards,104,Wed,4,14,1,1352.9612131209108,1502.5928506840003,7,22,7,7,-3,-202,-6.9655172413793105,2788,96.13793103448276,29,0,13,16,5,8,-2,-12,-0.41379310344827586,2822,97.3103448275862,29,0
471,2010-12-30 20:30:00,San Antonio Spurs,99,Dallas Mavericks,93,Thu,5,-6,0,1664.6910475801135,1690.2397598251382,24,6,13,5,-1,167,5.566666666666666,2961,98.7,30,0,27,4,9,2,2,259,8.35483870967742,3284,105.93548387096774,31,0
472,2010-12-30 19:00:00,New York Knicks,103,Orlando Magic,112,Thu,5,9,1,1632.6374876215714,1504.6489824333944,20,12,11,5,4,142,4.4375,3114,97.3125,32,0,18,13,10,6,-1,32,1.032258064516129,3335,107.58064516129032,31,0
473,2010-12-30 19:00:00,Utah Jazz,89,Portland Trail Blazers,100,Thu,5,11,1,1525.7678021007648,1607.614055358145,16,16,10,3,-1,-11,-0.34375,3030,94.6875,32,0,22,10,11,4,1,104,3.25,3208,100.25,32,0
474,2010-12-31 15:00:00,New Orleans Hornets,83,Boston Celtics,81,Fri,6,-2,0,1683.5322627432313,1497.6889664657326,24,6,13,1,-1,245,8.166666666666666,2985,99.5,30,0,18,14,5,10,-2,48,1.5,3016,94.25,32,0
475,2010-12-31 15:00:00,Golden State Warriors,96,Charlotte Bobcats,95,Fri,6,-1,0,1421.8980405429945,1419.3753150755422,11,19,8,7,2,-148,-4.933333333333334,2776,92.53333333333333,30,0,12,19,4,13,-1,-140,-4.516129032258065,3153,101.70967741935483,31,0
476,2010-12-31 14:00:00,New Jersey Nets,81,Chicago Bulls,90,Fri,6,9,1,1600.933769005227,1360.364892222892,20,10,12,3,2,153,5.1,2990,99.66666666666667,30,0,9,23,3,14,-3,-178,-5.5625,2968,92.75,32,0
477,2010-12-31 18:00:00,Toronto Raptors,105,Houston Rockets,114,Fri,6,9,1,1523.6318783801923,1419.5796412050902,15,16,9,5,-1,41,1.3225806451612903,3277,105.70967741935483,31,0,11,20,4,11,1,-115,-3.7096774193548385,3123,100.74193548387096,31,0
478,2010-12-31 15:00:00,Washington Wizards,86,Indiana Pacers,95,Fri,6,9,1,1482.0519475951291,1373.502116209782,13,17,8,8,-3,-26,-0.8666666666666667,2912,97.06666666666666,30,0,8,22,0,15,1,-188,-6.266666666666667,2892,96.4,30,0
479,2010-12-31 19:30:00,Philadelphia 76ers,98,Los Angeles Lakers,102,Fri,6,4,1,1625.5624968038885,1482.0057977129661,22,10,10,4,1,204,6.375,3323,103.84375,32,0,13,19,5,13,1,-23,-0.71875,3088,96.5,32,0
480,2010-12-31 19:00:00,Atlanta Hawks,94,Oklahoma City Thunder,103,Fri,6,9,1,1578.2812683244717,1563.2663625500008,22,11,12,6,1,80,2.4242424242424243,3427,103.84848484848484,33,0,21,13,9,8,2,73,2.1470588235294117,3285,96.61764705882354,34,0
481,2010-12-31 19:00:00,Detroit Pistons,75,Phoenix Suns,92,Fri,6,17,1,1517.398646693415,1418.407848764444,13,17,7,7,-4,-76,-2.533333333333333,3225,107.5,30,0,11,21,3,13,1,-131,-4.09375,3072,96.0,32,0
482,2011-01-01 18:00:00,Cleveland Cavaliers,91,Chicago Bulls,100,Sat,7,9,1,1604.2027459185224,1376.4285261884206,21,10,13,3,3,162,5.225806451612903,3080,99.35483870967742,31,0,8,24,3,14,-5,-290,-9.0625,2998,93.6875,32,0
483,2011-01-01 19:00:00,Sacramento Kings,86,Denver Nuggets,104,Sat,7,18,1,1585.9724341827118,1307.4589892147367,18,13,13,3,2,63,2.032258064516129,3303,106.54838709677419,31,0,6,23,2,9,1,-194,-6.689655172413793,2745,94.65517241379311,29,0
484,2011-01-01 19:30:00,Golden State Warriors,107,Miami Heat,114,Sat,7,7,1,1687.6116059278434,1423.454806818379,25,9,13,4,4,323,9.5,3447,101.38235294117646,34,0,13,19,5,13,1,-139,-4.34375,3249,101.53125,32,0
485,2011-01-01 20:00:00,Dallas Mavericks,87,Milwaukee Bucks,99,Sat,7,12,1,1506.6314928112397,1657.6694381209622,12,18,7,7,-2,-69,-2.3,2710,90.33333333333333,30,0,24,7,11,1,-2,161,5.193548387096774,3054,98.51612903225806,31,0
486,2011-01-01 19:00:00,New Jersey Nets,88,Minnesota Timberwolves,103,Sat,7,15,1,1339.9725486659077,1357.0959153095966,8,25,6,8,-1,-217,-6.575757575757576,3399,103.0,33,0,9,24,3,15,-4,-187,-5.666666666666667,3049,92.39393939393939,33,0
487,2011-01-01 19:30:00,Oklahoma City Thunder,74,San Antonio Spurs,101,Sat,7,27,1,1697.2613692842895,1587.4841543068487,28,4,18,2,3,265,8.28125,3383,105.71875,32,0,23,11,10,5,2,89,2.6176470588235294,3530,103.82352941176471,34,0
488,2011-01-01 19:00:00,Memphis Grizzlies,92,Utah Jazz,98,Sat,7,6,1,1593.105693795236,1491.1988727257308,22,11,11,6,-1,93,2.8181818181818183,3297,99.9090909090909,33,0,14,18,5,12,-1,-5,-0.15625,3189,99.65625,32,0
489,2011-01-01 19:00:00,New Orleans Hornets,92,Washington Wizards,81,Sat,7,-11,0,1367.2565687055273,1506.1407470107936,8,23,8,7,-1,-197,-6.354838709677419,2978,96.06451612903226,31,0,19,14,6,10,1,50,1.5151515151515151,3099,93.9090909090909,33,0
490,2011-01-02 19:00:00,Dallas Mavericks,104,Cleveland Cavaliers,95,Sun,1,-9,0,1372.9327292662556,1639.0172314312658,8,25,5,10,-6,-299,-9.06060606060606,3089,93.60606060606061,33,0,24,8,11,2,-3,149,4.65625,3141,98.15625,32,0
491,2011-01-02 12:30:00,Atlanta Hawks,107,Los Angeles Clippers,98,Sun,1,-9,0,1383.7719914820073,1554.0634765676239,10,23,7,12,-1,-123,-3.727272727272727,3203,97.06060606060606,33,0,21,14,9,9,-1,64,1.8285714285714285,3379,96.54285714285714,35,0
492,2011-01-02 18:30:00,Memphis Grizzlies,104,Los Angeles Lakers,85,Sun,1,-19,0,1629.016265939616,1486.0880263329896,23,10,11,4,2,208,6.303030303030303,3425,103.78787878787878,33,0,14,19,5,13,-2,-11,-0.3333333333333333,3281,99.42424242424242,33,0
493,2011-01-02 13:00:00,Indiana Pacers,92,New York Knicks,98,Sun,1,6,1,1498.9323793199349,1488.2974950993837,18,14,8,7,-2,23,0.71875,3438,107.4375,32,0,14,17,5,9,1,-17,-0.5483870967741935,3007,97.0,31,0
494,2011-01-02 18:00:00,Houston Rockets,85,Portland Trail Blazers,100,Sun,1,15,1,1540.2761636636737,1530.0042486611933,17,16,11,3,1,0,0.0,3130,94.84848484848484,33,0,16,16,6,11,1,50,1.5625,3391,105.96875,32,0
495,2011-01-02 18:00:00,Phoenix Suns,89,Sacramento Kings,94,Sun,1,5,1,1303.2857702541705,1527.2055305578137,6,24,4,14,-1,-212,-7.066666666666666,2831,94.36666666666666,30,0,14,17,6,10,1,-59,-1.903225806451613,3317,107.0,31,0
496,2011-01-02 18:00:00,Boston Celtics,93,Toronto Raptors,79,Sun,1,-14,0,1413.2072709240892,1675.0804821981703,11,21,7,9,-1,-124,-3.875,3228,100.875,32,0,24,7,11,5,-2,243,7.838709677419355,3066,98.90322580645162,31,0
497,2011-01-03 19:30:00,Minnesota Timberwolves,93,Boston Celtics,96,Mon,2,3,1,1678.9366533627497,1354.2952224537296,25,7,13,2,1,257,8.03125,3159,98.71875,32,0,9,25,2,17,1,-202,-5.9411764705882355,3502,103.0,34,0
498,2011-01-03 19:00:00,Miami Heat,96,Charlotte Bobcats,82,Mon,2,-14,0,1417.8185488001577,1690.1031139191919,11,20,8,8,-1,-149,-4.806451612903226,2871,92.61290322580645,31,0,26,9,12,5,5,330,9.428571428571429,3561,101.74285714285715,35,0
499,2011-01-03 19:00:00,Houston Rockets,106,Denver Nuggets,113,Mon,2,7,1,1590.145653143278,1517.0452088508218,19,13,14,3,3,81,2.53125,3407,106.46875,32,0,16,17,6,12,-1,35,1.0606060606060606,3476,105.33333333333333,33,0
500,2011-01-03 19:00:00,Philadelphia 76ers,77,New Orleans Hornets,84,Mon,2,7,1,1512.2878135537096,1478.5520285772386,20,14,13,4,2,61,1.7941176470588236,3191,93.8529411764706,34,0,13,20,5,14,-1,-27,-0.8181818181818182,3186,96.54545454545455,33,0
501,2011-01-03 19:00:00,Golden State Warriors,90,Orlando Magic,110,Mon,2,20,1,1638.354090735031,1420.9632988270305,21,12,12,5,5,151,4.575757575757576,3226,97.75757575757575,33,0,13,20,5,14,-1,-146,-4.424242424242424,3356,101.6969696969697,33,0
502,2011-01-03 19:00:00,Detroit Pistons,97,Utah Jazz,102,Mon,2,5,1,1598.2165401879772,1408.6009649000453,23,11,12,6,1,99,2.911764705882353,3395,99.8529411764706,34,0,11,22,3,14,-1,-148,-4.484848484848484,3147,95.36363636363636,33,0
503,2011-01-04 19:00:00,Toronto Raptors,91,Chicago Bulls,111,Tue,3,20,1,1607.6985428406874,1409.35109975951,22,10,14,3,4,171,5.34375,3180,99.375,32,0,11,22,4,12,-2,-138,-4.181818181818182,3307,100.21212121212122,33,0
504,2011-01-04 19:30:00,Portland Trail Blazers,81,Dallas Mavericks,84,Tue,3,3,1,1641.870193379215,1553.2352034740452,25,8,13,6,1,158,4.787878787878788,3245,98.33333333333333,33,0,18,16,6,13,2,15,0.4411764705882353,3230,95.0,34,0
505,2011-01-04 19:30:00,Detroit Pistons,83,Los Angeles Lakers,108,Tue,3,25,1,1604.212663731258,1405.5294410568729,23,11,11,5,-1,189,5.5588235294117645,3510,103.23529411764706,34,0,11,23,3,15,-2,-153,-4.5,3244,95.41176470588235,34,0
506,2011-01-04 19:00:00,Oklahoma City Thunder,105,Memphis Grizzlies,110,Tue,3,5,1,1510.8916285413475,1574.5562146619404,15,19,9,6,1,8,0.23529411764705882,3385,99.55882352941177,34,0,23,12,10,6,-1,62,1.7714285714285714,3604,102.97142857142858,35,0
507,2011-01-04 19:30:00,Milwaukee Bucks,89,Miami Heat,101,Tue,3,12,1,1693.7485750688552,1525.283699500936,27,9,14,4,6,344,9.555555555555555,3657,101.58333333333333,36,0,13,18,5,11,1,-57,-1.8387096774193548,2809,90.61290322580645,31,0
508,2011-01-04 19:30:00,San Antonio Spurs,115,New York Knicks,128,Tue,3,13,1,1506.3652470858333,1710.1893089291978,19,14,9,7,1,29,0.8787878787878788,3536,107.15151515151516,33,0,29,4,10,2,4,292,8.848484848484848,3484,105.57575757575758,33,0
509,2011-01-04 19:00:00,Atlanta Hawks,108,Sacramento Kings,102,Tue,3,-6,0,1316.728017649606,1558.7381295261325,7,24,5,14,1,-207,-6.67741935483871,2925,94.35483870967742,31,0,22,14,10,9,1,73,2.0277777777777777,3486,96.83333333333333,36,0
510,2011-01-05 19:30:00,San Antonio Spurs,103,Boston Celtics,105,Wed,4,2,1,1680.123218876264,1687.8269981223877,26,7,14,2,2,260,7.878787878787879,3255,98.63636363636364,33,0,29,5,10,3,-1,279,8.205882352941176,3599,105.8529411764706,34,0
511,2011-01-05 19:00:00,Toronto Raptors,120,Cleveland Cavaliers,105,Wed,4,-15,0,1370.0797673183065,1402.5089523130707,8,26,5,11,-7,-308,-9.058823529411764,3184,93.6470588235294,34,0,11,23,4,13,-3,-158,-4.647058823529412,3398,99.94117647058823,34,0
512,2011-01-05 19:30:00,Portland Trail Blazers,103,Houston Rockets,100,Wed,4,-3,0,1510.7452492049827,1549.3183969541262,16,18,10,5,-2,28,0.8235294117647058,3582,105.3529411764706,34,0,18,17,6,14,-1,12,0.34285714285714286,3311,94.6,35,0
513,2011-01-05 19:30:00,Denver Nuggets,93,Los Angeles Clippers,106,Wed,4,13,1,1379.0973385234986,1596.4456127891171,10,24,7,13,-2,-132,-3.8823529411764706,3301,97.08823529411765,34,0,20,13,5,10,4,88,2.6666666666666665,3520,106.66666666666667,33,0
514,2011-01-05 19:00:00,Charlotte Bobcats,108,Minnesota Timberwolves,105,Wed,4,-3,0,1353.1086569402153,1414.1730876504944,9,26,7,8,-1,-205,-5.857142857142857,3595,102.71428571428571,35,0,11,21,3,12,-2,-163,-5.09375,2953,92.28125,32,0
515,2011-01-05 19:00:00,Chicago Bulls,94,New Jersey Nets,96,Wed,4,2,1,1342.7732415217747,1614.5406902871266,9,25,6,9,-5,-202,-5.9411764705882355,3137,92.26470588235294,34,0,23,10,8,7,5,191,5.787878787878788,3291,99.72727272727273,33,0
