,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
462,2004-01-03 19:30:00,Boston Celtics,88,Chicago Bulls,77,Sat,7,-11,0,1321.1067494876806,1409.520390272799,10,22,5,11,1,-200,-6.25,2864,89.5,32,0,16,18,8,8,-2,-18,-0.5294117647058824,3218,94.6470588235294,34,0
463,2004-01-03 19:30:00,Minnesota Timberwolves,112,Dallas Mavericks,119,Sat,7,7,1,1516.4374468095025,1549.3063983408833,18,13,14,2,-1,108,3.4838709677419355,3159,101.90322580645162,31,0,21,10,12,5,3,170,5.483870967741935,2942,94.90322580645162,31,0
464,2004-01-03 20:00:00,Atlanta Hawks,84,Denver Nuggets,76,Sat,7,-8,0,1431.8592278142537,1291.4001606767376,20,13,13,4,1,98,2.9696969696969697,3237,98.0909090909091,33,0,9,25,4,15,-1,-219,-6.4411764705882355,3049,89.67647058823529,34,0
465,2004-01-03 19:30:00,Golden State Warriors,93,Detroit Pistons,99,Sat,7,6,1,1497.1499963517686,1370.2835486955676,20,13,12,5,4,106,3.212121212121212,2922,88.54545454545455,33,0,14,17,4,11,-4,-48,-1.5483870967741935,2856,92.12903225806451,31,0
466,2004-01-03 19:30:00,Utah Jazz,63,Houston Rockets,84,Sat,7,21,1,1462.4964495491413,1440.2701425204957,17,14,10,4,1,49,1.5806451612903225,2685,86.61290322580645,31,0,17,15,4,12,-1,0,0.0,2936,91.75,32,0
467,2004-01-03 20:00:00,New Orleans Hornets,84,Indiana Pacers,91,Sat,7,7,1,1504.9676078950056,1457.0633735236504,24,10,12,4,3,137,4.029411764705882,3019,88.79411764705883,34,0,21,12,11,8,2,55,1.6666666666666667,3062,92.78787878787878,33,0
468,2004-01-03 13:00:00,Sacramento Kings,116,Los Angeles Clippers,109,Sat,7,-7,0,1398.058538704149,1585.9536695942431,13,15,10,7,1,-49,-1.75,2708,96.71428571428571,28,0,21,8,5,6,1,213,7.344827586206897,3020,104.13793103448276,29,0
469,2004-01-03 19:00:00,Orlando Magic,103,Memphis Grizzlies,112,Sat,7,9,1,1442.2865661960373,1320.8274793107812,16,17,10,5,1,28,0.8484848484848485,3139,95.12121212121212,33,0,8,25,5,12,-3,-209,-6.333333333333333,3042,92.18181818181819,33,0
470,2004-01-03 12:30:00,Philadelphia 76ers,83,San Antonio Spurs,77,Sat,7,-6,0,1622.2851780686692,1401.5414950770833,22,10,14,3,13,243,7.59375,2896,90.5,32,0,14,18,6,11,-4,-23,-0.71875,2830,88.4375,32,0
471,2004-01-04 18:30:00,Los Angeles Lakers,98,Los Angeles Clippers,101,Sun,1,3,1,1394.3549963967018,1566.3021661318444,13,16,10,8,-1,-56,-1.9310344827586208,2817,97.13793103448276,29,0,21,8,6,6,-1,178,6.137931034482759,2957,101.96551724137932,29,0
472,2004-01-04 19:00:00,New Jersey Nets,95,New York Knicks,85,Sun,1,-10,0,1406.367721599214,1504.395989245764,14,20,8,8,-1,-58,-1.7058823529411764,3051,89.73529411764706,34,0,18,14,8,7,2,75,2.34375,2838,88.6875,32,0
473,2004-01-04 18:00:00,Seattle SuperSonics,99,Sacramento Kings,130,Sun,1,31,1,1589.6572119016903,1449.04773046769,22,8,16,2,2,220,7.333333333333333,3136,104.53333333333333,30,0,16,14,8,6,3,-9,-0.3,2882,96.06666666666666,30,0
474,2004-01-04 13:00:00,Phoenix Suns,73,Toronto Raptors,83,Sun,1,10,1,1357.2087838498255,1373.8031061779225,16,15,9,5,-1,-88,-2.838709677419355,2653,85.58064516129032,31,0,12,21,3,13,-1,-106,-3.212121212121212,3094,93.75757575757575,33,0
475,2004-01-04 14:00:00,Milwaukee Bucks,100,Washington Wizards,94,Sun,1,-6,0,1303.221387474511,1438.4600002889122,9,21,5,8,1,-139,-4.633333333333334,2658,88.6,30,0,16,16,5,12,1,33,1.03125,3041,95.03125,32,0
476,2004-01-05 19:00:00,Detroit Pistons,78,Boston Celtics,68,Mon,2,-10,0,1417.2424127784395,1501.7149453331936,17,18,8,10,1,-7,-0.2,3306,94.45714285714286,35,0,21,13,8,8,5,112,3.2941176470588234,3021,88.8529411764706,34,0
477,2004-01-05 19:30:00,Phoenix Suns,82,Chicago Bulls,87,Mon,2,5,1,1313.38472698204,1362.7840292515384,10,23,5,12,-1,-211,-6.393939393939394,2941,89.12121212121212,33,0,12,22,3,14,-2,-116,-3.411764705882353,3167,93.1470588235294,34,0
478,2004-01-05 19:00:00,San Antonio Spurs,98,Denver Nuggets,74,Mon,2,-24,0,1417.7068294841415,1607.6187595793365,20,14,13,5,-1,90,2.6470588235294117,3313,97.44117647058823,34,0,22,11,8,7,-1,237,7.181818181818182,2973,90.0909090909091,33,0
479,2004-01-05 19:30:00,Golden State Warriors,65,Houston Rockets,83,Mon,2,18,1,1478.0841633535144,1365.7185997141426,18,14,11,4,2,70,2.1875,2769,86.53125,32,0,14,18,4,12,-5,-54,-1.6875,2949,92.15625,32,0
480,2004-01-05 19:30:00,Indiana Pacers,87,Miami Heat,65,Mon,2,-22,0,1345.7037809645649,1511.9597571417974,14,19,10,5,1,-132,-4.0,2846,86.24242424242425,33,0,25,10,12,6,4,144,4.114285714285714,3110,88.85714285714286,35,0
481,2004-01-05 19:00:00,Milwaukee Bucks,88,Philadelphia 76ers,76,Mon,2,-12,0,1416.207913566416,1442.8510441785177,15,18,8,7,1,-17,-0.5151515151515151,2913,88.27272727272727,33,0,17,16,6,12,2,39,1.1818181818181819,3141,95.18181818181819,33,0
482,2004-01-05 19:00:00,Portland Trail Blazers,108,Seattle SuperSonics,119,Mon,2,11,1,1436.6475122563772,1436.0145036403117,16,15,8,8,-1,-40,-1.2903225806451613,2981,96.16129032258064,31,0,15,16,1,11,-2,-87,-2.806451612903226,2807,90.54838709677419,31,0
483,2004-01-05 19:00:00,Dallas Mavericks,94,Utah Jazz,108,Mon,2,14,1,1424.6824287161226,1525.8923485928692,17,16,13,3,-2,-21,-0.6363636363636364,2999,90.87878787878788,33,0,19,13,4,11,1,115,3.59375,3278,102.4375,32,0
484,2004-01-06 19:00:00,New York Knicks,96,Cleveland Cavaliers,107,Tue,3,11,1,1305.4851554024121,1399.390104267997,10,23,8,8,-2,-108,-3.272727272727273,2994,90.72727272727273,33,0,14,21,6,12,-2,-68,-1.9428571428571428,3136,89.6,35,0
485,2004-01-06 19:00:00,Orlando Magic,107,Indiana Pacers,114,Tue,3,7,1,1520.5361559042,1314.9367002911988,26,10,13,4,5,166,4.611111111111111,3197,88.80555555555556,36,0,8,26,5,13,-4,-218,-6.411764705882353,3145,92.5,34,0
486,2004-01-06 19:00:00,Los Angeles Lakers,90,Minnesota Timberwolves,106,Tue,3,16,1,1539.8514965575166,1556.8503132714936,21,11,9,5,-1,163,5.09375,3054,95.4375,32,0,21,9,6,7,-2,175,5.833333333333333,3055,101.83333333333333,30,0
487,2004-01-06 19:30:00,Los Angeles Clippers,75,New Jersey Nets,92,Tue,3,17,1,1511.373606576981,1403.8068492570524,19,14,10,7,3,85,2.5757575757575757,2933,88.87878787878788,33,0,14,16,3,8,1,-53,-1.7666666666666666,2918,97.26666666666667,30,0
488,2004-01-06 19:00:00,Atlanta Hawks,89,Sacramento Kings,105,Tue,3,16,1,1602.057430113003,1305.5525590068498,23,8,17,2,3,251,8.096774193548388,3266,105.35483870967742,31,0,10,25,5,15,1,-211,-6.0285714285714285,3133,89.51428571428572,35,0
489,2004-01-06 19:30:00,Washington Wizards,72,San Antonio Spurs,94,Tue,3,22,1,1615.734510746696,1298.8303435849054,23,11,14,4,1,261,7.676470588235294,3071,90.32352941176471,34,0,9,22,4,13,-1,-145,-4.67741935483871,2752,88.7741935483871,31,0
490,2004-01-07 19:00:00,Orlando Magic,93,Boston Celtics,101,Wed,4,8,1,1409.8396910489096,1311.5495892146744,17,19,8,11,-1,-17,-0.4722222222222222,3374,93.72222222222223,36,0,8,27,5,14,-5,-225,-6.428571428571429,3252,92.91428571428571,35,0
491,2004-01-07 20:00:00,Golden State Warriors,99,Dallas Mavericks,105,Wed,4,6,1,1507.9322965259064,1356.1125254874617,19,14,15,2,-1,101,3.0606060606060606,3372,102.18181818181819,33,0,14,19,4,13,-6,-72,-2.1818181818181817,3014,91.33333333333333,33,0
492,2004-01-07 19:00:00,Los Angeles Lakers,91,Denver Nuggets,113,Wed,4,22,1,1409.591078316782,1541.9011440867096,20,15,13,6,-2,66,1.8857142857142857,3387,96.77142857142857,35,0,21,10,6,8,-3,159,5.129032258064516,3145,101.45161290322581,31,0
493,2004-01-07 19:30:00,Houston Rockets,66,Detroit Pistons,85,Wed,4,19,1,1509.1176670627235,1487.6902375801953,22,13,13,5,6,122,3.4857142857142858,3099,88.54285714285714,35,0,19,14,7,10,3,88,2.6666666666666665,2852,86.42424242424242,33,0
494,2004-01-07 19:30:00,Chicago Bulls,95,Miami Heat,102,Wed,4,7,1,1337.1273822021622,1321.7464573784102,14,20,10,6,-1,-154,-4.529411764705882,2911,85.61764705882354,34,0,11,23,5,11,1,-206,-6.0588235294117645,3028,89.05882352941177,34,0
495,2004-01-07 19:00:00,Phoenix Suns,87,Milwaukee Bucks,95,Wed,4,8,1,1453.3724221757886,1354.4222988551683,18,16,11,4,3,51,1.5,3229,94.97058823529412,34,0,12,23,3,15,-3,-121,-3.4571428571428573,3249,92.82857142857142,35,0
496,2004-01-07 19:00:00,Washington Wizards,87,New Orleans Hornets,97,Wed,4,10,1,1450.0712242768586,1294.9491182528193,21,13,10,4,-1,48,1.411764705882353,3146,92.52941176470588,34,0,9,23,4,14,-2,-167,-5.21875,2824,88.25,32,0
497,2004-01-07 19:00:00,Los Angeles Clippers,80,Philadelphia 76ers,100,Wed,4,20,1,1405.686535569145,1394.3670434050903,15,19,8,8,-1,-29,-0.8529411764705882,2989,87.91176470588235,34,0,14,17,3,9,-1,-70,-2.2580645161290325,2993,96.54838709677419,31,0
498,2004-01-07 19:00:00,Sacramento Kings,93,Seattle SuperSonics,104,Wed,4,11,1,1447.633252083691,1605.5476738019722,17,15,9,8,1,-29,-0.90625,3100,96.875,32,0,24,8,6,6,4,267,8.34375,3371,105.34375,32,0
499,2004-01-07 19:00:00,Cleveland Cavaliers,69,Toronto Raptors,75,Wed,4,6,1,1368.2278607762096,1320.5326907557621,17,15,10,5,1,-78,-2.4375,2736,85.5,32,0,11,23,2,15,1,-97,-2.8529411764705883,3101,91.20588235294117,34,0
500,2004-01-08 20:30:00,Portland Trail Blazers,75,Minnesota Timberwolves,96,Thu,5,21,1,1554.8006657423007,1425.0287638129978,22,11,10,5,1,179,5.424242424242424,3160,95.75757575757575,33,0,15,17,1,12,-3,-98,-3.0625,2915,91.09375,32,0
501,2004-01-08 19:00:00,Houston Rockets,111,New York Knicks,79,Thu,5,-32,0,1384.342568914647,1473.1059365825124,14,22,8,9,-3,-79,-2.1944444444444446,3232,89.77777777777777,36,0,19,15,7,11,-1,69,2.0294117647058822,2918,85.82352941176471,34,0
502,2004-01-09 19:30:00,Cleveland Cavaliers,82,Boston Celtics,107,Fri,6,25,1,1415.9373747160805,1314.1003103972967,18,19,9,11,1,-9,-0.24324324324324326,3475,93.91891891891892,37,0,11,24,2,16,-1,-103,-2.942857142857143,3170,90.57142857142857,35,0
503,2004-01-09 19:30:00,Portland Trail Blazers,87,Chicago Bulls,78,Fri,6,-9,0,1313.8036161836749,1415.1573328804802,11,24,6,12,-1,-213,-6.085714285714285,3123,89.22857142857143,35,0,15,18,1,13,-4,-119,-3.606060606060606,2990,90.60606060606061,33,0
504,2004-01-09 19:00:00,Indiana Pacers,92,Dallas Mavericks,80,Fri,6,-12,0,1511.9926955345734,1523.9232669807245,20,14,16,2,1,107,3.1470588235294117,3477,102.26470588235294,34,0,27,10,13,6,6,173,4.675675675675675,3311,89.48648648648648,37,0
505,2004-01-09 19:00:00,Utah Jazz,96,Denver Nuggets,106,Fri,6,10,1,1436.290914564634,1442.6424807830854,21,15,14,6,1,88,2.4444444444444446,3500,97.22222222222223,36,0,18,16,4,13,1,-7,-0.20588235294117646,3107,91.38235294117646,34,0
506,2004-01-09 19:30:00,Atlanta Hawks,67,Los Angeles Lakers,113,Fri,6,46,1,1515.2013078388575,1302.0623153178806,21,11,15,2,-4,137,4.28125,3236,101.125,32,0,10,26,5,16,-1,-227,-6.305555555555555,3222,89.5,36,0
507,2004-01-09 19:30:00,Miami Heat,94,Milwaukee Bucks,103,Fri,6,9,1,1459.4523612304217,1345.0702233968975,19,16,12,4,4,59,1.6857142857142857,3324,94.97142857142858,35,0,15,20,4,14,1,-147,-4.2,3013,86.08571428571429,35,0
508,2004-01-09 19:00:00,San Antonio Spurs,94,New Orleans Hornets,84,Fri,6,-10,0,1455.4349455996328,1619.6157360787822,22,13,11,4,1,58,1.6571428571428573,3243,92.65714285714286,35,0,24,11,9,7,2,283,8.085714285714285,3165,90.42857142857143,35,0
509,2004-01-09 19:00:00,Washington Wizards,92,Orlando Magic,103,Fri,6,11,1,1305.4519055475034,1289.5853969300451,8,28,3,13,-6,-233,-6.472222222222222,3345,92.91666666666667,36,0,9,24,4,15,-3,-177,-5.363636363636363,2911,88.21212121212122,33,0
510,2004-01-09 19:00:00,New Jersey Nets,81,Philadelphia 76ers,97,Fri,6,16,1,1421.3911071260134,1520.8134124289431,16,19,9,8,1,-9,-0.2571428571428571,3089,88.25714285714285,35,0,20,14,9,7,4,102,3.0,3025,88.97058823529412,34,0
511,2004-01-09 20:30:00,Sacramento Kings,113,Phoenix Suns,93,Fri,6,-20,0,1348.3423598005352,1587.5799527453134,12,24,9,8,-4,-129,-3.5833333333333335,3336,92.66666666666667,36,0,24,9,6,7,-1,256,7.757575757575758,3464,104.96969696969697,33,0
512,2004-01-09 19:30:00,Memphis Grizzlies,116,Seattle SuperSonics,122,Fri,6,6,1,1465.6009731403499,1448.1773452156197,18,15,10,8,2,-18,-0.5454545454545454,3204,97.0909090909091,33,0,17,17,6,12,2,37,1.088235294117647,3251,95.61764705882354,34,0
513,2004-01-09 19:00:00,Los Angeles Clippers,78,Toronto Raptors,68,Fri,6,-10,0,1374.660241134675,1378.662471848222,18,15,11,5,2,-72,-2.1818181818181817,2811,85.18181818181819,33,0,14,18,3,10,-2,-90,-2.8125,3073,96.03125,32,0
514,2004-01-10 19:30:00,New Orleans Hornets,84,Chicago Bulls,89,Sat,7,5,1,1307.354360739166,1450.3005810769134,11,25,6,13,-2,-222,-6.166666666666667,3201,88.91666666666667,36,0,22,14,11,9,-1,48,1.3333333333333333,3327,92.41666666666667,36,0
515,2004-01-10 19:30:00,Seattle SuperSonics,110,Golden State Warriors,113,Sat,7,3,1,1352.0521264787947,1472.8452583177045,14,20,10,6,-7,-78,-2.2941176470588234,3113,91.55882352941177,34,0,19,15,8,7,3,-12,-0.35294117647058826,3326,97.82352941176471,34,0
516,2004-01-10 19:00:00,Miami Heat,77,Minnesota Timberwolves,83,Sat,7,6,1,1564.6720966748182,1338.9866623783807,23,11,11,5,2,200,5.882352941176471,3256,95.76470588235294,34,0,15,21,4,15,-1,-156,-4.333333333333333,3107,86.30555555555556,36,0
517,2004-01-10 19:30:00,Milwaukee Bucks,88,New York Knicks,94,Sat,7,6,1,1368.2944795628575,1465.5359222489385,14,23,8,10,-4,-111,-3.0,3311,89.48648648648648,37,0,20,16,7,12,5,68,1.8888888888888888,3427,95.19444444444444,36,0
518,2004-01-10 19:30:00,Indiana Pacers,88,San Antonio Spurs,89,Sat,7,1,1,1624.7501006015016,1535.0538286232115,25,11,15,4,3,293,8.13888888888889,3259,90.52777777777777,36,0,28,10,14,6,7,185,4.868421052631579,3403,89.55263157894737,38,0
519,2004-01-10 19:00:00,Atlanta Hawks,71,Utah Jazz,92,Sat,7,21,1,1432.0213026101105,1290.44142390673,18,17,14,3,-1,-17,-0.4857142857142857,3203,91.51428571428572,35,0,10,27,5,17,-2,-273,-7.378378378378378,3289,88.89189189189189,37,0
520,2004-01-10 19:00:00,Philadelphia 76ers,87,Washington Wizards,94,Sat,7,7,1,1279.2082629197366,1440.9196289079782,9,25,5,9,-4,-188,-5.529411764705882,3003,88.32352941176471,34,0,17,19,7,11,2,7,0.19444444444444445,3186,88.5,36,0
521,2004-01-11 18:00:00,Dallas Mavericks,102,Detroit Pistons,115,Sun,1,13,1,1523.7019680604064,1500.8621338920864,23,13,14,5,7,141,3.9166666666666665,3184,88.44444444444444,36,0,20,15,4,12,-1,95,2.7142857142857144,3557,101.62857142857143,35,0
522,2004-01-11 19:30:00,Boston Celtics,97,Houston Rockets,93,Sun,1,-4,0,1489.154025934302,1428.6127174124508,20,15,12,4,1,101,2.8857142857142857,3029,86.54285714285714,35,0,19,19,9,8,2,16,0.42105263157894735,3582,94.26315789473684,38,0
523,2004-01-11 18:30:00,Memphis Grizzlies,108,Los Angeles Clippers,107,Sun,1,-1,0,1388.8877120827724,1440.933060038265,15,18,11,8,1,-80,-2.4242424242424243,3151,95.48484848484848,33,0,17,18,6,13,-1,31,0.8857142857142857,3367,96.2,35,0
524,2004-01-11 18:00:00,Denver Nuggets,106,Sacramento Kings,117,Sun,1,11,1,1593.1197889420766,1446.9120927376089,25,9,18,2,1,276,8.117647058823529,3577,105.20588235294117,34,0,22,15,7,9,2,98,2.6486486486486487,3606,97.45945945945945,37,0
525,2004-01-11 13:00:00,Portland Trail Blazers,72,Toronto Raptors,83,Sun,1,11,1,1364.4350009001246,1421.6065883249892,18,16,11,6,-1,-82,-2.411764705882353,2879,84.67647058823529,34,0,16,18,2,13,1,-110,-3.235294117647059,3077,90.5,34,0
526,2004-01-12 19:30:00,Memphis Grizzlies,115,Golden State Warriors,113,Mon,2,-2,0,1360.3096982035484,1444.236446344599,15,20,11,6,1,-75,-2.142857142857143,3226,92.17142857142858,35,0,18,18,7,13,1,32,0.8888888888888888,3475,96.52777777777777,36,0
527,2004-01-12 19:00:00,Cleveland Cavaliers,79,Los Angeles Lakers,89,Mon,2,10,1,1526.822199250008,1301.4249677009263,22,11,16,2,1,183,5.545454545454546,3349,101.48484848484848,33,0,11,25,2,17,-2,-128,-3.5555555555555554,3252,90.33333333333333,36,0
528,2004-01-12 19:30:00,Dallas Mavericks,127,New York Knicks,121,Mon,2,-6,0,1378.9669163463648,1489.619101755808,15,23,9,10,1,-105,-2.763157894736842,3405,89.60526315789474,38,0,20,16,4,13,-2,82,2.2777777777777777,3659,101.63888888888889,36,0
529,2004-01-12 19:30:00,Philadelphia 76ers,87,Orlando Magic,82,Mon,2,-5,0,1315.829039557812,1427.0581946488594,9,28,4,13,1,-222,-6.0,3448,93.1891891891892,37,0,17,20,7,12,-1,0,0.0,3273,88.45945945945945,37,0
530,2004-01-13 19:30:00,San Antonio Spurs,77,Atlanta Hawks,86,Tue,3,9,1,1281.099592176367,1627.5688415048546,10,28,5,10,-3,-294,-7.7368421052631575,3360,88.42105263157895,38,0,26,11,10,7,4,294,7.945945945945946,3348,90.48648648648648,37,0
531,2004-01-13 19:30:00,Detroit Pistons,105,Chicago Bulls,89,Tue,3,-16,0,1318.396910732968,1534.9450001966848,12,25,7,13,1,-217,-5.864864864864865,3290,88.91891891891892,37,0,24,13,9,8,8,154,4.162162162162162,3299,89.16216216216216,37,0
532,2004-01-13 19:30:00,Portland Trail Blazers,96,Los Angeles Clippers,103,Tue,3,7,1,1385.5843257764384,1408.1856097526195,15,19,11,9,-1,-81,-2.3823529411764706,3258,95.82352941176471,34,0,16,19,2,14,-1,-121,-3.4571428571428573,3149,89.97142857142858,35,0
533,2004-01-13 19:00:00,Boston Celtics,103,Milwaukee Bucks,111,Tue,3,8,1,1454.8634854654313,1436.4055285970535,20,17,13,4,-1,62,1.6756756756756757,3515,95.0,37,0,20,19,10,8,3,20,0.5128205128205128,3679,94.33333333333333,39,0
534,2004-01-13 19:00:00,Minnesota Timberwolves,94,New Orleans Hornets,89,Tue,3,-5,0,1439.2580310831113,1567.4795828736794,22,15,11,5,-2,43,1.162162162162162,3411,92.1891891891892,37,0,24,11,12,6,3,206,5.885714285714286,3339,95.4,35,0
535,2004-01-13 19:00:00,Denver Nuggets,105,Phoenix Suns,92,Tue,3,-13,0,1342.802523603772,1440.973668487893,12,25,9,9,-5,-149,-4.027027027027027,3429,92.67567567567568,37,0,22,16,7,10,-1,87,2.289473684210526,3712,97.6842105263158,38,0
536,2004-01-13 19:00:00,Miami Heat,86,Sacramento Kings,90,Tue,3,4,1,1599.0582131917924,1336.1791761795196,26,9,19,2,2,287,8.2,3694,105.54285714285714,35,0,15,22,4,16,-2,-162,-4.378378378378378,3184,86.05405405405405,37,0
537,2004-01-13 19:00:00,Cleveland Cavaliers,104,Seattle SuperSonics,96,Tue,3,-8,0,1464.5876865929508,1297.6516000108443,19,16,11,8,-1,-15,-0.42857142857142855,3436,98.17142857142858,35,0,11,26,2,18,-3,-138,-3.72972972972973,3331,90.02702702702703,37,0
538,2004-01-13 19:00:00,Golden State Warriors,80,Utah Jazz,97,Tue,3,17,1,1441.3631343404736,1356.8548035628507,19,17,15,3,1,4,0.1111111111111111,3295,91.52777777777777,36,0,15,21,4,14,-1,-77,-2.138888888888889,3339,92.75,36,0
539,2004-01-13 19:00:00,Houston Rockets,93,Washington Wizards,80,Tue,3,-13,0,1293.0696971788554,1481.3612147496992,10,25,6,9,1,-181,-5.171428571428572,3097,88.48571428571428,35,0,20,16,8,11,-1,97,2.6944444444444446,3122,86.72222222222223,36,0
540,2004-01-14 19:00:00,Houston Rockets,95,Boston Celtics,80,Wed,4,-15,0,1427.9332196109517,1486.7445735165961,20,20,10,11,-1,12,0.3,3782,94.55,40,0,21,16,9,11,1,110,2.972972972972973,3215,86.89189189189189,37,0
541,2004-01-14 20:00:00,Philadelphia 76ers,122,Dallas Mavericks,125,Wed,4,3,1,1494.5340333691454,1431.5195555682203,21,16,16,3,1,88,2.3783783783783785,3786,102.32432432432432,37,0,18,20,8,12,1,5,0.13157894736842105,3360,88.42105263157895,38,0
542,2004-01-14 19:30:00,Toronto Raptors,91,Detroit Pistons,95,Wed,4,4,1,1540.2964278538618,1377.8559794724943,25,13,15,5,9,170,4.473684210526316,3404,89.57894736842105,38,0,19,16,7,10,1,-71,-2.0285714285714285,2962,84.62857142857143,35,0
543,2004-01-14 19:00:00,Atlanta Hawks,78,Indiana Pacers,85,Wed,4,7,1,1532.2350877198585,1304.806122075404,28,11,14,4,-1,184,4.717948717948718,3491,89.51282051282051,39,0,11,28,5,18,1,-285,-7.3076923076923075,3446,88.35897435897436,39,0
544,2004-01-14 19:30:00,Denver Nuggets,71,Los Angeles Lakers,97,Wed,4,26,1,1530.59556694009,1449.2069828669448,23,11,17,2,2,193,5.676470588235294,3438,101.11764705882354,34,0,23,16,8,10,1,100,2.5641025641025643,3817,97.87179487179488,39,0
545,2004-01-14 19:30:00,Washington Wizards,103,New Jersey Nets,115,Wed,4,12,1,1501.2848906469783,1287.6863384119586,20,15,11,7,-1,86,2.4571428571428573,3106,88.74285714285715,35,0,10,26,4,16,-1,-194,-5.388888888888889,3177,88.25,36,0
546,2004-01-14 19:30:00,Orlando Magic,110,New York Knicks,120,Wed,4,10,1,1374.0519847330274,1311.367678638451,15,24,9,11,-1,-111,-2.8461538461538463,3526,90.41025641025641,39,0,9,29,5,15,-1,-227,-5.973684210526316,3530,92.89473684210526,38,0
547,2004-01-14 19:30:00,Minnesota Timberwolves,100,San Antonio Spurs,93,Wed,4,-7,0,1603.8623116058177,1571.60813232214,26,12,16,4,-1,285,7.5,3425,90.13157894736842,38,0,25,11,13,6,4,211,5.861111111111111,3433,95.36111111111111,36,0
548,2004-01-15 19:30:00,Cleveland Cavaliers,102,Golden State Warriors,119,Thu,5,17,1,1346.4077536682917,1312.8104349965777,15,22,11,7,-2,-94,-2.5405405405405403,3419,92.4054054054054,37,0,12,26,3,18,1,-130,-3.4210526315789473,3435,90.39473684210526,38,0
549,2004-01-15 19:00:00,Chicago Bulls,93,Memphis Grizzlies,108,Thu,5,15,1,1447.6913409852966,1313.045483075791,19,18,11,5,2,34,0.918918918918919,3590,97.02702702702703,37,0,12,26,5,12,-1,-233,-6.131578947368421,3379,88.92105263157895,38,0
550,2004-01-15 19:00:00,New Jersey Nets,83,Milwaukee Bucks,86,Thu,5,3,1,1463.335794451533,1505.7819695968653,21,17,14,4,1,70,1.8421052631578947,3626,95.42105263157895,38,0,21,15,9,8,1,98,2.7222222222222223,3221,89.47222222222223,36,0
551,2004-01-15 19:00:00,Toronto Raptors,78,New Orleans Hornets,74,Thu,5,-4,0,1435.1294816346508,1374.7004371161447,22,16,11,6,-3,38,1.0,3500,92.10526315789474,38,0,19,17,7,11,-1,-75,-2.0833333333333335,3053,84.80555555555556,36,0
552,2004-01-15 19:00:00,Phoenix Suns,105,Portland Trail Blazers,96,Thu,5,-9,0,1399.0613754407098,1334.5692092247202,16,20,14,5,-2,-128,-3.5555555555555554,3245,90.13888888888889,36,0,12,26,3,16,-6,-162,-4.2631578947368425,3521,92.65789473684211,38,0
553,2004-01-15 19:00:00,Miami Heat,85,Utah Jazz,97,Thu,5,12,1,1451.8101842350327,1334.2932397523357,20,17,16,3,2,21,0.5675675675675675,3392,91.67567567567568,37,0,15,23,4,17,-3,-166,-4.368421052631579,3270,86.05263157894737,38,0
554,2004-01-16 19:00:00,Dallas Mavericks,91,Denver Nuggets,88,Fri,6,-3,0,1434.953600266514,1498.9014826007158,23,17,15,6,-1,74,1.85,3888,97.2,40,0,22,16,5,13,2,91,2.3947368421052633,3911,102.92105263157895,38,0
555,2004-01-16 20:00:00,Washington Wizards,77,Detroit Pistons,98,Fri,6,21,1,1543.4519702102114,1283.1892594620715,26,13,16,5,10,174,4.461538461538462,3499,89.71794871794872,39,0,10,27,4,17,-2,-206,-5.5675675675675675,3280,88.64864864864865,37,0
556,2004-01-16 19:00:00,San Antonio Spurs,79,Indiana Pacers,89,Fri,6,10,1,1535.2618787043866,1594.4273299489162,29,11,15,4,1,191,4.775,3576,89.4,40,0,26,13,10,8,-2,278,7.128205128205129,3518,90.2051282051282,39,0
